row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
221,1,0.0172795880,0.0172795854,0.0000000027,0.5034040582,-0.0000000000,0.5034040582,0.0010000000,503.4040582070,true,true,false,true,true,false,82.3236320000,4.1955670000,25.4795560000,29.6751230000,38.0024920000,150.0059270000,2,2,2,1,1
222,0,-0.1532763489,-0.1532763476,0.0000000013,0.4698189633,-0.0000000000,0.4698189633,0.0010000000,469.8189633340,true,false,false,false,true,true,68.5040880000,7.1419680000,16.8040950000,23.9460630000,31.3464460000,123.8003740000,2,2,2,1,1
223,0,0.1839674753,0.1839674752,0.0000000002,0.5362166878,0.0000000000,0.5362166878,0.0010000000,536.2166878390,true,true,false,true,false,true,83.1712570000,4.2964830000,20.5446910000,24.8411740000,33.3069500000,141.3263340000,2,2,2,1,1
224,1,0.0911696470,0.0911696431,0.0000000039,0.5179573893,-0.0000000000,0.5179573893,0.0010000000,517.9573892830,true,true,false,true,true,false,77.0650780000,5.5606150000,25.8135530000,31.3741680000,34.0223830000,142.4655870000,2,2,2,1,1
227,1,0.1190608138,0.1190608166,0.0000000028,0.5234482293,-0.0000000000,0.5234482293,0.0010000000,523.4482293400,true,true,false,true,true,false,68.0200740000,5.9977160000,19.1304910000,25.1282070000,27.6082900000,120.7602680000,2,2,2,1,1
229,0,-0.1553331216,-0.1553331197,0.0000000018,0.4694143668,0.0000000000,0.4694143668,0.0010000000,469.4143667990,true,false,false,false,true,true,66.0139240000,7.8490000000,18.9451140000,26.7941140000,31.7165400000,124.5287760000,2,2,2,1,1
230,1,0.2384355288,0.2384355317,0.0000000029,0.5469175775,0.0000000000,0.5469175775,0.0010000000,546.9175775070,true,true,false,true,true,false,71.3783860000,4.4459140000,16.8590680000,21.3049820000,31.1693890000,123.8576460000,2,2,2,1,1
231,0,-0.0829473038,-0.0829473011,0.0000000027,0.4836616639,0.0000000000,0.4836616639,0.0010000000,483.6616639400,true,false,false,false,true,true,74.7118170000,4.0916180000,19.0241970000,23.1158150000,39.7038600000,137.5357700000,2,2,2,1,1
236,0,0.0012502789,0.0012502782,0.0000000007,0.5002463049,-0.0000000000,0.5002463049,0.0010000000,500.2463049310,true,true,false,true,false,true,73.5029990000,6.4431460000,17.2014220000,23.6445680000,30.3433490000,127.4954730000,2,2,2,1,1
239,1,0.1034776141,0.1034776123,0.0000000018,0.5203806580,0.0000000000,0.5203806580,0.0010000000,520.3806579750,true,true,false,true,true,false,72.5418250000,4.0530160000,30.5562780000,34.6092940000,57.2221500000,164.3773070000,2,2,2,1,1
240,1,-0.1106207847,-0.1106207875,0.0000000027,0.4782131201,-0.0000000000,0.4782131201,0.0010000000,478.2131200550,true,false,false,false,false,false,71.1389320000,4.7754820000,20.9614820000,25.7369640000,30.5500470000,127.4304920000,2,2,2,1,1
243,0,-0.2129073670,-0.2129073682,0.0000000012,0.4580958527,-0.0000000000,0.4580958527,0.0010000000,458.0958526860,true,false,false,false,true,true,67.1504920000,4.6886990000,25.4606150000,30.1493140000,35.0893640000,132.3937900000,2,2,2,1,1
245,0,-0.0912068561,-0.0912068519,0.0000000042,0.4820352842,0.0000000000,0.4820352842,0.0010000000,482.0352842340,true,false,false,false,true,true,70.8620890000,5.4315930000,20.1268010000,25.5583940000,29.1903240000,125.6148640000,2,2,2,1,1
246,1,0.0463375070,0.0463375058,0.0000000012,0.5091280909,0.0000000000,0.5091280909,0.0010000000,509.1280908990,true,true,false,true,true,false,80.2537780000,6.0427900000,21.3937990000,27.4365890000,35.1168870000,142.8115020000,2,2,2,1,1
249,1,0.1182165823,0.1182165785,0.0000000038,0.5232820583,0.0000000000,0.5232820583,0.0010000000,523.2820583260,true,true,false,true,true,false,82.0715640000,7.7331720000,19.4077610000,27.1409330000,32.4296780000,141.6463340000,2,2,2,1,1
251,1,0.1434287809,0.1434287809,0.0000000000,0.5282436675,0.0000000000,0.5282436675,0.0010000000,528.2436674670,true,true,false,true,true,false,70.0588140000,7.0561820000,20.5867840000,27.6429660000,31.1664290000,128.8962620000,2,2,2,1,1
253,1,0.1629911235,0.1629911214,0.0000000021,0.5320919312,0.0000000000,0.5320919312,0.0010000000,532.0919311800,true,true,false,true,true,false,77.5828900000,5.5383930000,20.0353640000,25.5737570000,31.4843690000,134.6455270000,2,2,2,1,1
258,1,0.0247915777,0.0247915789,0.0000000012,0.5048838799,-0.0000000000,0.5048838799,0.0010000000,504.8838798560,true,true,false,true,true,false,68.3037570000,3.4627280000,20.3362940000,23.7990220000,32.8112200000,124.9181960000,2,2,2,1,1
259,0,-0.0836833451,-0.0836833502,0.0000000051,0.4835167251,-0.0000000000,0.4835167251,0.0010000000,483.5167251170,true,false,false,false,true,true,66.2634220000,5.9309140000,21.8772460000,27.8081600000,32.1765850000,126.2521950000,2,2,2,1,1
262,1,0.1447435403,0.1447435400,0.0000000003,0.5285023475,0.0000000000,0.5285023475,0.0010000000,528.5023475250,true,true,false,true,true,false,88.8958600000,4.3401500000,23.9023310000,28.2424810000,32.1767450000,149.3196050000,2,2,2,1,1
264,1,0.1130396012,0.1130396042,0.0000000030,0.5222630238,0.0000000000,0.5222630238,0.0010000000,522.2630237820,true,true,false,true,true,false,63.6837310000,6.6685440000,18.7783450000,25.4468890000,30.9380450000,120.0743570000,2,2,2,1,1
265,0,-0.0877777659,-0.0877777595,0.0000000064,0.4827104854,0.0000000000,0.4827104854,0.0010000000,482.7104854080,true,false,false,false,true,true,72.6115710000,5.9196840000,23.4043910000,29.3240750000,30.6621270000,132.6017410000,2,2,2,1,1
266,0,-0.1369516641,-0.1369516602,0.0000000039,0.4730307967,0.0000000000,0.4730307967,0.0010000000,473.0307967060,true,false,false,false,true,true,70.9035600000,5.0065260000,23.6949670000,28.7014930000,28.5967010000,128.2067930000,2,2,2,1,1
267,0,-0.1183841171,-0.1183841191,0.0000000020,0.4766849655,0.0000000000,0.4766849655,0.0010000000,476.6849654590,true,false,false,false,true,true,67.5582530000,4.4377380000,19.4614520000,23.8991900000,33.4653370000,124.9270280000,2,2,2,1,1
268,0,-0.0637003240,-0.0637003269,0.0000000028,0.4874520701,0.0000000000,0.4874520701,0.0010000000,487.4520700780,true,false,false,false,true,true,69.1927200000,6.5308870000,25.7116910000,32.2425780000,35.6651220000,137.1044460000,2,2,2,1,1
269,1,0.1529732742,0.1529732789,0.0000000047,0.5301214162,-0.0000000000,0.5301214162,0.0010000000,530.1214162170,true,true,false,true,true,false,63.3904910000,4.2579510000,19.1426140000,23.4005650000,27.5138590000,114.3108950000,2,2,2,1,1
273,0,-0.2706649180,-0.2706649180,0.0000000000,0.4467583263,-0.0000000000,0.4467583263,0.0010000000,446.7583262680,true,false,false,false,true,true,80.9173980000,9.4833570000,22.4629850000,31.9463420000,36.7770630000,149.6445090000,2,2,2,1,1
274,1,0.0584503697,0.0584503731,0.0000000033,0.5115139241,-0.0000000000,0.5115139241,0.0010000000,511.5139240660,true,true,false,true,true,false,88.5323890000,5.7432480000,30.6432810000,36.3865290000,39.3388000000,164.2635990000,2,2,2,1,1
276,0,-0.0189158906,-0.0189158903,0.0000000003,0.4962735966,0.0000000000,0.4962735966,0.0010000000,496.2735966280,true,false,false,false,true,true,68.8272340000,5.8974380000,20.9193080000,26.8167460000,34.0317960000,129.6802130000,2,2,2,1,1
277,0,0.0413898248,0.0413898273,0.0000000025,0.5081535119,0.0000000000,0.5081535119,0.0010000000,508.1535118590,true,true,false,true,false,true,80.4983850000,20.7835040000,22.0296410000,42.8131450000,53.5315450000,176.8471630000,2,2,2,1,1
278,0,-0.0607599992,-0.0607599960,0.0000000033,0.4880311774,0.0000000000,0.4880311774,0.0010000000,488.0311773990,true,false,false,false,true,true,146.9824230000,3.3666280000,86.0057520000,89.3723800000,114.7236550000,351.0826460000,2,2,2,1,1
280,0,-0.2293463869,-0.2293463922,0.0000000053,0.4548670161,0.0000000000,0.4548670161,0.0010000000,454.8670160500,true,false,false,false,true,true,108.4133030000,12.0483210000,20.6319080000,32.6802290000,73.8547680000,214.9527490000,2,2,2,1,1
282,1,0.2350982746,0.2350982698,0.0000000049,0.5462623834,-0.0000000000,0.5462623834,0.0010000000,546.2623834450,true,true,false,true,true,false,75.8684380000,7.4151350000,26.6306910000,34.0458260000,62.3278360000,172.2451860000,2,2,2,1,1
283,0,-0.0160493933,-0.0160493938,0.0000000005,0.4968382860,-0.0000000000,0.4968382860,0.0010000000,496.8382860460,true,false,false,false,true,true,294.4382560000,3.9727460000,63.1474300000,67.1201760000,44.6969360000,406.2599250000,2,2,2,1,1
286,0,-0.1130467770,-0.1130467754,0.0000000016,0.4777355637,0.0000000000,0.4777355637,0.0010000000,477.7355636900,true,false,false,false,true,true,91.7517950000,3.5637570000,70.2298160000,73.7935730000,65.6119100000,231.1616770000,2,2,2,1,1
287,1,0.1494428572,0.1494428536,0.0000000036,0.5294268927,0.0000000000,0.5294268927,0.0010000000,529.4268927360,true,true,false,true,true,false,84.5267770000,11.6586640000,32.6016920000,44.2603560000,42.1357780000,170.9271980000,2,2,2,1,1
288,1,-0.0462762035,-0.0462762083,0.0000000049,0.4908839843,0.0000000000,0.4908839843,0.0010000000,490.8839843200,true,false,false,false,false,false,82.0788840000,10.0852510000,39.6984550000,49.7837060000,39.8252680000,171.6923460000,2,2,2,1,1
289,1,-0.1121857941,-0.1121857913,0.0000000028,0.4779050463,0.0000000000,0.4779050463,0.0010000000,477.9050462790,true,false,false,false,false,false,68.3091920000,3.9438060000,20.9937830000,24.9375890000,35.9817240000,129.2328240000,2,2,2,1,1
290,0,-0.3139149183,-0.3139149205,0.0000000022,0.4382824970,0.0000000000,0.4382824970,0.0010000000,438.2824970420,true,false,false,false,true,true,66.1644920000,4.0404220000,17.5761090000,21.6165310000,34.6775080000,122.4634100000,2,2,2,1,1
291,0,-0.1027899720,-0.1027899696,0.0000000024,0.4797547197,0.0000000000,0.4797547197,0.0010000000,479.7547197480,true,false,false,false,true,true,69.0952670000,5.1420900000,23.2047220000,28.3468120000,28.9523930000,126.3991610000,2,2,2,1,1
294,0,-0.1959369180,-0.1959369165,0.0000000015,0.4614305162,-0.0000000000,0.4614305162,0.0010000000,461.4305162360,true,false,false,false,true,true,61.4748060000,5.1715950000,19.6166740000,24.7882690000,32.7914880000,119.0586400000,2,2,2,1,1
296,1,0.0947350840,0.0947350897,0.0000000058,0.5186594107,-0.0000000000,0.5186594107,0.0010000000,518.6594106570,true,true,false,true,true,false,70.0105140000,4.6975060000,18.5826230000,23.2801290000,36.8232200000,130.1174490000,2,2,2,1,1
297,0,-0.1161031207,-0.1161031200,0.0000000007,0.4771339455,-0.0000000000,0.4771339455,0.0010000000,477.1339454710,true,false,false,false,true,true,64.8363000000,6.6870740000,18.4793250000,25.1663990000,36.2746890000,126.2827470000,2,2,2,1,1
299,0,-0.1560173843,-0.1560173844,0.0000000001,0.4692797660,-0.0000000000,0.4692797660,0.0010000000,469.2797660320,true,false,false,false,true,true,66.8969270000,4.6087990000,20.7415890000,25.3503880000,30.8409620000,123.0927660000,2,2,2,1,1
301,1,0.0957076326,0.0957076336,0.0000000010,0.5188508969,-0.0000000000,0.5188508969,0.0010000000,518.8508969040,true,true,false,true,true,false,73.2562900000,5.1641510000,23.3131790000,28.4773300000,28.7616110000,130.5012040000,2,2,2,1,1
303,1,0.1396025920,0.1396025876,0.0000000043,0.5274908278,-0.0000000000,0.5274908278,0.0010000000,527.4908278240,true,true,false,true,true,false,81.6169760000,3.5378090000,17.8978970000,21.4357060000,32.8604980000,135.9175390000,2,2,2,1,1
308,0,-0.0745358882,-0.0745358970,0.0000000088,0.4853180864,-0.0000000000,0.4853180864,0.0010000000,485.3180863890,true,false,false,false,true,true,65.2085220000,4.6788700000,20.2393360000,24.9182060000,31.6531070000,121.7837140000,2,2,2,1,1
310,1,0.0447931486,0.0447931501,0.0000000015,0.5088238908,0.0000000000,0.5088238908,0.0010000000,508.8238907780,true,true,false,true,true,false,69.6248260000,4.1360420000,17.7028770000,21.8389190000,31.0629140000,122.5310470000,2,2,2,1,1
311,0,-0.0594614276,-0.0594614257,0.0000000019,0.4882869397,0.0000000000,0.4882869397,0.0010000000,488.2869396980,true,false,false,false,true,true,71.0748420000,4.2082470000,20.1254130000,24.3336600000,34.7899630000,130.2037860000,2,2,2,1,1
314,1,-0.0710179476,-0.0710179456,0.0000000020,0.4860108971,-0.0000000000,0.4860108971,0.0010000000,486.0108970570,true,false,false,false,false,false,67.5922920000,5.3200340000,23.5850600000,28.9050940000,29.1523290000,125.6547640000,2,2,2,1,1
315,1,0.0955695974,0.0955695988,0.0000000013,0.5188237191,-0.0000000000,0.5188237191,0.0010000000,518.8237191380,true,true,false,true,true,false,71.3708270000,5.5199190000,24.3514490000,29.8713680000,44.9694210000,146.2155340000,2,2,2,1,1
316,0,-0.2211995679,-0.2211995626,0.0000000054,0.4564669776,-0.0000000000,0.4564669776,0.0010000000,456.4669776300,true,false,false,false,true,true,80.4024220000,3.7288480000,21.0819380000,24.8107860000,37.6639210000,142.8818680000,2,2,2,1,1
317,1,-0.0043535113,-0.0043535109,0.0000000004,0.4991423586,0.0000000000,0.4991423586,0.0010000000,499.1423586010,true,false,false,false,false,false,89.7632480000,3.4083160000,25.7492020000,29.1575180000,31.9374310000,150.8627150000,2,2,2,1,1
318,0,-0.2235398640,-0.2235398606,0.0000000034,0.4560073280,-0.0000000000,0.4560073280,0.0010000000,456.0073280070,true,false,false,false,true,true,80.3824540000,3.8099000000,19.5223220000,23.3322220000,45.7625950000,149.4813880000,2,2,2,1,1
320,0,0.0190719354,0.0190719361,0.0000000007,0.5037571435,-0.0000000000,0.5037571435,0.0010000000,503.7571435240,true,true,false,true,false,true,98.4629500000,5.4838410000,26.6282720000,32.1121130000,38.9618670000,169.5419990000,2,2,2,1,1
321,1,0.0761351925,0.0761351987,0.0000000062,0.5149968676,-0.0000000000,0.5149968676,0.0010000000,514.9968676350,true,true,false,true,true,false,93.0529170000,9.7253610000,30.2697960000,39.9951570000,36.6295410000,169.6817420000,2,2,2,1,1
322,0,-0.0289794978,-0.0289794969,0.0000000009,0.4942911363,-0.0000000000,0.4942911363,0.0010000000,494.2911362900,true,false,false,false,true,true,74.5810820000,3.4259090000,26.3356030000,29.7615120000,34.2197430000,138.5661540000,2,2,2,1,1
324,1,0.1661031637,0.1661031609,0.0000000028,0.5327039919,-0.0000000000,0.5327039919,0.0010000000,532.7039919220,true,true,false,true,true,false,80.2462680000,3.9271600000,21.8184360000,25.7455960000,33.5463290000,139.5419700000,2,2,2,1,1
326,0,-0.1398030284,-0.1398030299,0.0000000014,0.4724697331,-0.0000000000,0.4724697331,0.0010000000,472.4697331360,true,false,false,false,true,true,71.1760480000,5.8661630000,23.4857790000,29.3519420000,30.8410780000,131.3730260000,2,2,2,1,1
327,0,-0.1350559054,-0.1350559012,0.0000000042,0.4734038404,0.0000000000,0.4734038404,0.0010000000,473.4038403720,true,false,false,false,true,true,64.2940470000,6.0831000000,23.8638800000,29.9469800000,32.4458440000,126.6910490000,2,2,2,1,1
331,0,0.0439299993,0.0439299984,0.0000000008,0.5086538707,-0.0000000000,0.5086538707,0.0010000000,508.6538707460,true,true,false,true,false,true,66.3584560000,4.4932520000,26.0067050000,30.4999570000,37.0512420000,133.9148450000,2,2,2,1,1
332,0,-0.0399915958,-0.0399916001,0.0000000043,0.4921219115,0.0000000000,0.4921219115,0.0010000000,492.1219114650,true,false,false,false,true,true,70.3063950000,3.3491750000,22.8211170000,26.1702920000,34.9286190000,131.4096740000,2,2,2,1,1
333,1,0.1455487792,0.1455487828,0.0000000036,0.5286607760,-0.0000000000,0.5286607760,0.0010000000,528.6607760230,true,true,false,true,true,false,67.2271350000,4.3841970000,19.0536870000,23.4378840000,36.3501370000,127.0193550000,2,2,2,1,1
334,0,-0.3160750069,-0.3160750080,0.0000000012,0.4378595315,-0.0000000000,0.4378595315,0.0010000000,437.8595315300,true,false,false,false,true,true,100.6798500000,3.6621420000,19.6026470000,23.2647890000,33.5108580000,157.4613980000,2,2,2,1,1
335,1,0.0627570201,0.0627570221,0.0000000020,0.5123621443,-0.0000000000,0.5123621443,0.0010000000,512.3621443090,true,true,false,true,true,false,64.8048310000,5.3872800000,18.8834620000,24.2707420000,34.7400450000,123.8196550000,2,2,2,1,1
336,0,-0.1311790247,-0.1311790220,0.0000000026,0.4741667614,-0.0000000000,0.4741667614,0.0010000000,474.1667614210,true,false,false,false,true,true,73.4765040000,7.6394260000,18.2160250000,25.8554510000,35.4744130000,134.8101150000,2,2,2,1,1
338,1,0.1758961350,0.1758961417,0.0000000066,0.5346297701,0.0000000000,0.5346297701,0.0010000000,534.6297700840,true,true,false,true,true,false,70.5480240000,4.2109820000,17.6389920000,21.8499740000,31.2862280000,123.6885040000,2,2,2,1,1
340,0,-0.0897581482,-0.0897581434,0.0000000049,0.4823205374,-0.0000000000,0.4823205374,0.0010000000,482.3205373530,true,false,false,false,true,true,76.5503120000,3.5229120000,23.0677400000,26.5906520000,33.1657960000,136.3116480000,2,2,2,1,1
341,0,-0.1743293319,-0.1743293355,0.0000000035,0.4656783136,-0.0000000000,0.4656783136,0.0010000000,465.6783135830,true,false,false,false,true,true,74.7018780000,3.4689900000,22.0057260000,25.4747160000,34.6689660000,134.8505210000,2,2,2,1,1
342,0,-0.0463361237,-0.0463361261,0.0000000024,0.4908721816,0.0000000000,0.4908721816,0.0010000000,490.8721815820,true,false,false,false,true,true,66.7006830000,6.5111540000,15.8404760000,22.3516300000,34.9283880000,123.9850100000,2,2,2,1,1
345,1,0.2578326449,0.2578326446,0.0000000003,0.5507244706,-0.0000000000,0.5507244706,0.0010000000,550.7244705830,true,true,false,true,true,false,75.8147610000,4.6718490000,16.0422250000,20.7140740000,30.7990530000,127.3315150000,2,2,2,1,1
347,1,0.1390259973,0.1390259968,0.0000000005,0.5273773730,0.0000000000,0.5273773730,0.0010000000,527.3773729660,true,true,false,true,true,false,64.1750890000,3.2714890000,20.6208580000,23.8923470000,34.1833340000,122.2549880000,2,2,2,1,1
348,0,-0.1210508181,-0.1210508215,0.0000000034,0.4761600840,-0.0000000000,0.4761600840,0.0010000000,476.1600840100,true,false,false,false,true,true,65.6475670000,4.2568090000,18.3892950000,22.6461040000,30.2382260000,118.5372170000,2,2,2,1,1
351,0,-0.1987174352,-0.1987174300,0.0000000052,0.4608840536,0.0000000000,0.4608840536,0.0010000000,460.8840535780,true,false,false,false,true,true,74.0351680000,3.5420870000,19.0133960000,22.5554830000,30.9684660000,127.5634050000,2,2,2,1,1
354,1,0.1879765119,0.1879765158,0.0000000038,0.5370048041,-0.0000000000,0.5370048041,0.0010000000,537.0048041250,true,true,false,true,true,false,68.6052870000,5.5608760000,18.4923980000,24.0532740000,36.0647960000,128.7274550000,2,2,2,1,1
356,1,0.1506218871,0.1506218896,0.0000000025,0.5296588432,0.0000000000,0.5296588432,0.0010000000,529.6588431540,true,true,false,true,true,false,68.3817680000,3.7964740000,22.2478110000,26.0442850000,34.8234870000,129.2535080000,2,2,2,1,1
357,1,-0.0147754296,-0.0147754310,0.0000000014,0.4970892533,-0.0000000000,0.4970892533,0.0010000000,497.0892532680,true,false,false,false,false,false,80.0992370000,3.4349160000,17.8051840000,21.2401000000,36.8833970000,138.2271630000,2,2,2,1,1
358,1,0.1858847941,0.1858847931,0.0000000010,0.5365936128,-0.0000000000,0.5365936128,0.0010000000,536.5936128100,true,true,false,true,true,false,68.7658890000,3.9490910000,21.0029250000,24.9520160000,36.9327640000,130.6549170000,2,2,2,1,1
361,0,-0.2384779308,-0.2384779303,0.0000000005,0.4530740982,0.0000000000,0.4530740982,0.0010000000,453.0740982360,true,false,false,false,true,true,67.4122590000,5.6005710000,22.5722850000,28.1728560000,32.3314740000,127.9205360000,2,2,2,1,1
362,1,0.0439105951,0.0439105910,0.0000000041,0.5086500486,-0.0000000000,0.5086500486,0.0010000000,508.6500485670,true,true,false,true,true,false,66.7955560000,3.9107990000,17.9833780000,21.8941770000,28.1017720000,116.7963650000,2,2,2,1,1
366,1,0.2732720375,0.2732720402,0.0000000027,0.5537529622,0.0000000000,0.5537529622,0.0010000000,553.7529621820,true,true,false,true,true,false,82.2470270000,4.4856330000,21.8672470000,26.3528800000,41.1866520000,149.7923910000,2,2,2,1,1
368,1,0.0005521977,0.0005522008,0.0000000031,0.5001087829,-0.0000000000,0.5001087829,0.0010000000,500.1087829460,true,true,false,true,true,false,85.7448380000,3.9216440000,23.3008030000,27.2224470000,36.4947620000,149.4663650000,2,2,2,1,1
369,0,-0.2897900106,-0.2897900116,0.0000000010,0.4430087121,-0.0000000000,0.4430087121,0.0010000000,443.0087121450,true,false,false,false,true,true,119.8425810000,7.3851290000,19.3562250000,26.7413540000,45.1307240000,191.7184660000,2,2,2,1,1
370,0,-0.1189277631,-0.1189277615,0.0000000017,0.4765779590,-0.0000000000,0.4765779590,0.0010000000,476.5779590350,true,false,false,false,true,true,87.1120980000,10.3493930000,36.4616500000,46.8110430000,35.2131020000,169.1414910000,2,2,2,1,1
372,0,-0.1297893205,-0.1297893152,0.0000000052,0.4744402492,0.0000000000,0.4744402492,0.0010000000,474.4402492060,true,false,false,false,true,true,101.8194490000,3.4795700000,22.6511990000,26.1307690000,35.2139790000,163.1687850000,2,2,2,1,1
373,0,-0.0203706553,-0.0203706566,0.0000000013,0.4959870147,-0.0000000000,0.4959870147,0.0010000000,495.9870147150,true,false,false,false,true,true,100.4141810000,8.0011090000,22.3071280000,30.3082370000,31.9718740000,162.6989520000,2,2,2,1,1
374,0,-0.2556055659,-0.2556055644,0.0000000015,0.4497125027,0.0000000000,0.4497125027,0.0010000000,449.7125026650,true,false,false,false,true,true,79.6315350000,6.5214280000,27.3365960000,33.8580240000,32.2761550000,145.7699830000,2,2,2,1,1
376,1,0.1296276909,0.1296276932,0.0000000024,0.5255279424,0.0000000000,0.5255279424,0.0010000000,525.5279423870,true,true,false,true,true,false,65.4811450000,5.2262480000,18.3602450000,23.5864930000,32.5358580000,121.6083350000,2,2,2,1,1
378,1,0.1432730620,0.1432730682,0.0000000062,0.5282130292,-0.0000000000,0.5282130292,0.0010000000,528.2130292470,true,true,false,true,true,false,65.6364660000,7.0234960000,23.9333130000,30.9568090000,38.4811970000,135.0791400000,2,2,2,1,1
380,0,-0.1678197189,-0.1678197178,0.0000000011,0.4669584209,0.0000000000,0.4669584209,0.0010000000,466.9584209110,true,false,false,false,true,true,71.9485570000,3.6302970000,27.3366870000,30.9669840000,34.7013320000,137.6216210000,2,2,2,1,1
383,0,-0.3553584618,-0.3553584614,0.0000000004,0.4301738812,-0.0000000000,0.4301738812,0.0010000000,430.1738811760,true,false,false,false,true,true,64.0595910000,4.8900920000,20.4573610000,25.3474530000,32.1590050000,121.5700980000,2,2,2,1,1
384,1,0.0060490581,0.0060490597,0.0000000016,0.5011916636,0.0000000000,0.5011916636,0.0010000000,501.1916635590,true,true,false,true,true,false,73.5781560000,7.6524710000,21.9636220000,29.6160930000,33.5655760000,136.7650750000,2,2,2,1,1
385,1,0.0868462682,0.0868462730,0.0000000048,0.5171060948,0.0000000000,0.5171060948,0.0010000000,517.1060947700,true,true,false,true,true,false,77.6095700000,3.3687820000,17.6536790000,21.0224610000,34.8017300000,133.4383610000,2,2,2,1,1
386,1,0.0788993778,0.0788993810,0.0000000032,0.5155412128,-0.0000000000,0.5155412128,0.0010000000,515.5412127920,true,true,false,true,true,false,68.5027250000,4.8848620000,18.9080080000,23.7928700000,34.3232520000,126.6227850000,2,2,2,1,1
387,0,-0.0120192995,-0.0120193001,0.0000000006,0.4976322050,-0.0000000000,0.4976322050,0.0010000000,497.6322049520,true,false,false,false,true,true,81.1508060000,7.0982010000,20.1825150000,27.2807160000,33.0405300000,141.4769010000,2,2,2,1,1
389,1,0.1353452908,0.1353452906,0.0000000002,0.5266531051,0.0000000000,0.5266531051,0.0010000000,526.6531050750,true,true,false,true,true,false,68.3438870000,5.7236010000,19.5877090000,25.3113100000,34.9537460000,128.6131710000,2,2,2,1,1
391,1,0.1781365381,0.1781365358,0.0000000023,0.5350702870,-0.0000000000,0.5350702870,0.0010000000,535.0702870490,true,true,false,true,true,false,68.9005260000,4.8912640000,26.0733800000,30.9646440000,32.5249640000,132.3945120000,2,2,2,1,1
392,1,-0.0324603439,-0.0324603402,0.0000000036,0.4936054491,0.0000000000,0.4936054491,0.0010000000,493.6054490690,true,false,false,false,false,false,64.9769180000,3.9703910000,18.1370070000,22.1073980000,26.0773080000,113.1658720000,2,2,2,1,1
395,1,0.1355626563,0.1355626524,0.0000000040,0.5266958782,-0.0000000000,0.5266958782,0.0010000000,526.6958782330,true,true,false,true,true,false,58.6597680000,4.3766430000,16.8144350000,21.1910780000,32.0563930000,111.9118890000,2,2,2,1,1
399,0,-0.1202803229,-0.1202803234,0.0000000005,0.4763117369,-0.0000000000,0.4763117369,0.0010000000,476.3117369330,true,false,false,false,true,true,71.1410910000,3.6021400000,22.0938020000,25.6959420000,34.9030650000,131.7444980000,2,2,2,1,1
400,0,-0.2036878134,-0.2036878096,0.0000000039,0.4599073037,0.0000000000,0.4599073037,0.0010000000,459.9073037480,true,false,false,false,true,true,71.9598270000,5.7392270000,22.1115600000,27.8507870000,32.1551790000,131.9704710000,2,2,2,1,1
403,0,-0.2244999009,-0.2244999000,0.0000000009,0.4558187789,0.0000000000,0.4558187789,0.0010000000,455.8187788910,true,false,false,false,true,true,70.8297770000,5.7946490000,18.4735380000,24.2681870000,34.4989570000,129.6012100000,2,2,2,1,1
404,1,0.1873125085,0.1873125015,0.0000000069,0.5368742760,-0.0000000000,0.5368742760,0.0010000000,536.8742760020,true,true,false,true,true,false,70.9837000000,4.6839600000,19.4469800000,24.1309400000,30.5945150000,125.7146260000,2,2,2,1,1
405,1,0.0980990036,0.0980990032,0.0000000004,0.5193217275,-0.0000000000,0.5193217275,0.0010000000,519.3217275260,true,true,false,true,true,false,75.9587270000,5.3091580000,19.6126360000,24.9217940000,30.3760650000,131.2619270000,2,2,2,1,1
406,1,0.0154387974,0.0154387964,0.0000000010,0.5030414284,0.0000000000,0.5030414284,0.0010000000,503.0414283700,true,true,false,true,true,false,67.2936210000,4.8880830000,17.9134070000,22.8014900000,31.4818250000,121.5809040000,2,2,2,1,1
407,0,-0.0030784480,-0.0030784500,0.0000000020,0.4993935459,-0.0000000000,0.4993935459,0.0010000000,499.3935458610,true,false,false,false,true,true,65.4964140000,3.6066380000,18.0733570000,21.6799950000,30.0985490000,117.2791260000,2,2,2,1,1
408,1,0.1449695996,0.1449695980,0.0000000016,0.5285468243,-0.0000000000,0.5285468243,0.0010000000,528.5468242900,true,true,false,true,true,false,67.5555330000,4.2580410000,21.1921300000,25.4501710000,30.9903780000,124.0008500000,2,2,2,1,1
409,0,-0.0483704056,-0.0483704059,0.0000000003,0.4904714828,0.0000000000,0.4904714828,0.0010000000,490.4714827890,true,false,false,false,true,true,70.5434850000,3.3799830000,23.4358560000,26.8158390000,31.9835260000,129.3471580000,2,2,2,1,1
410,1,0.0455164362,0.0455164367,0.0000000006,0.5089663607,0.0000000000,0.5089663607,0.0010000000,508.9663607310,true,true,false,true,true,false,67.3357350000,3.6714900000,21.3981160000,25.0696060000,32.4009500000,124.8099180000,2,2,2,1,1
417,1,0.0975895795,0.0975895729,0.0000000066,0.5192214295,-0.0000000000,0.5192214295,0.0010000000,519.2214294870,true,true,false,true,true,false,79.6205490000,9.1529620000,26.4243490000,35.5773110000,34.4224990000,149.6256590000,2,2,2,1,1
