row_id,label,scaled_logit,polynomial_score,plaintext_decision,materialization_schema,source_data_sha256,source_model_sha256,source_feature_space,preprocessing_method,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7
145,0,-0.092787093398151874,0.48172094260056408,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.97370607437599999,1.281740773783,2.7487170682039999,0.91039332991099997,-0.104794563686,0.800572880022,1.1922563794909999,-0.083129335880000002
147,0,-0.038675883435748001,0.49238085096315765,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.73623061153400005,-0.13232233331099999,-0.402342990831,-1.7187177491929999,-0.104794563686,0.95534373671100004,1.347994327014,-0.083129335880000002
148,0,0.0062155932344736958,0.50122447186719132,true,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-2.825901331107,0.92822499701000005,-0.402342990831,-1.7187177491929999,-0.67504030634300005,1.2648854500869999,1.347994327014,-0.083129335880000002
150,0,-0.025983441340783738,0.49488126205586558,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-1.163573091208,1.812014438944,1.803399050493,0.55984518603,-0.67504030634300005,-1.0566774002379999,0.56930458939600004,-0.083129335880000002
152,1,0.088000621351598418,0.51733612240626492,true,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-1.40104855405,-1.016111775245,-0.402342990831,0.38457111409,1.035696921627,1.419656306776,1.347994327014,-0.083129335880000002
153,1,-0.011771161033897207,0.49768108127632227,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-0.68862216552199995,1.104982885396,0.22786902097600001,0.55984518603,-0.67504030634300005,-1.0566774002379999,0.25782869434900002,-0.083129335880000002
154,0,-0.04407035632404574,0.491318139804163,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.023804223005999998,-0.485838110085,-0.402342990831,0.034022970210000003,-0.67504030634300005,-1.0566774002379999,-1.143812833363,-0.083129335880000002
155,0,-0.11422241212306528,0.47749818481175615,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.49875514869100002,1.635256550557,3.0638230741079999,-1.0176214614320001,-0.67504030634300005,1.110114593399,1.347994327014,-0.083129335880000002
157,1,0.086116711113312885,0.51696499208932267,true,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-2.1134749425789998,-0.485838110085,-0.402342990831,-1.0176214614320001,2.1761884069409998,0.800572880022,0.88078048444299994,-0.083129335880000002
158,0,-0.0030404364297593424,0.49940103402333741,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.49875514869100002,-1.016111775245,-0.402342990831,-1.3681696053129999,-0.67504030634300005,0.18148945326900001,1.347994327014,-0.083129335880000002
161,0,-0.020867817720905558,0.49588903990898159,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.023804223005999998,1.812014438944,1.803399050493,0.91039332991099997,0.75057405029900004,-0.43759397348500001,-0.52086104326899996,-0.083129335880000002
162,1,0.0032181453547812833,0.5006339746348919,true,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.97370607437599999,-0.83935388685800005,-0.402342990831,-1.543443677253,-0.67504030634300005,0.95534373671100004,1.036518431967,-0.083129335880000002
163,0,0.010368212174847107,0.50204253779844488,true,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.023804223005999998,0.044435555076,-0.402342990831,1.085667401851,-0.67504030634300005,-0.59236483017300001,1.347994327014,-0.083129335880000002
165,0,-0.049584103487633591,0.49023193161293616,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.73623061153400005,1.281740773783,0.22786902097600001,1.085667401851,1.035696921627,-1.0566774002379999,0.56930458939600004,-0.083129335880000002
166,1,0.093751400206238455,0.51846902584062893,true,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-1.163573091208,-0.83935388685800005,-0.402342990831,-0.141251101731,2.1761884069409998,1.2648854500869999,1.1922563794909999,-0.083129335880000002
168,0,-0.037081688796573781,0.49269490730707499,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.97370607437599999,1.812014438944,2.7487170682039999,0.034022970210000003,-0.67504030634300005,-1.0566774002379999,-1.143812833363,-0.083129335880000002
172,0,-0.037684917460404879,0.49257607126030023,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.97370607437599999,0.397951331849,-0.402342990831,1.085667401851,-0.67504030634300005,-1.0566774002379999,-1.143812833363,-0.083129335880000002
173,1,0.082698785223654037,0.51629166068905985,true,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-2.350950405421,-0.66259599847100004,-0.402342990831,0.034022970210000003,0.46545117896999999,1.419656306776,1.347994327014,-0.083129335880000002
175,0,-0.057150506809649435,0.48874135015849907,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-0.21367123983700001,1.45849866217,0.22786902097600001,0.91039332991099997,-0.67504030634300005,-1.0566774002379999,-1.143812833363,-0.083129335880000002
176,0,-0.060312956062937288,0.48811834765560136,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.97370607437599999,0.92822499701000005,-0.402342990831,-1.543443677253,-0.67504030634300005,-1.0566774002379999,-1.143812833363,-0.083129335880000002
178,0,-0.0021716352857319441,0.49957218784871082,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.26127968584799999,-1.016111775245,-0.402342990831,-1.3681696053129999,-0.67504030634300005,0.18148945326900001,1.347994327014,-0.083129335880000002
179,1,0.0077173632819872145,0.50152032056655149,true,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.26127968584799999,-1.016111775245,-0.402342990831,0.91039332991099997,-0.67504030634300005,-1.0566774002379999,-0.053647200697999997,-0.083129335880000002
180,1,0.054867182906073841,0.51080883503249652,true,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.49875514869100002,-1.016111775245,-0.402342990831,1.085667401851,2.1761884069409998,1.110114593399,1.347994327014,-0.083129335880000002
182,1,0.0073319487534498264,0.50144439390442963,true,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.49875514869100002,-1.016111775245,-0.402342990831,0.034022970210000003,-0.67504030634300005,-0.90190654354999999,1.347994327014,-0.083129335880000002
183,1,0.057997673110922729,0.51142554160285181,true,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-1.40104855405,-0.485838110085,-0.402342990831,0.20929704215,0.180328307642,1.419656306776,1.036518431967,-0.083129335880000002
184,0,-0.035420966282251297,0.49302206964239648,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.26127968584799999,-1.016111775245,-0.402342990831,0.38457111409,-0.67504030634300005,-1.0566774002379999,-1.143812833363,-0.083129335880000002
186,1,0.077104330040402791,0.51518955301795932,true,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-2.1134749425789998,0.22119344346299999,-0.402342990831,-0.66707331755199994,1.605942664284,1.110114593399,0.72504253691999998,-0.083129335880000002
187,1,0.17558945626449229,0.53459112288410493,true,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-2.5884258682639998,-0.66259599847100004,-0.402342990831,-0.66707331755199994,1.8910655356120001,1.110114593399,-0.20938514822199999,-0.083129335880000002
189,1,-0.018888872276356709,0.49627889216155774,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.97370607437599999,0.397951331849,-0.402342990831,-1.7187177491929999,-0.67504030634300005,-0.28282311679599997,1.347994327014,-0.083129335880000002
193,0,-0.045186494316440881,0.49109826061966116,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.49875514869100002,-1.016111775245,-0.402342990831,-1.7187177491929999,-0.67504030634300005,-1.0566774002379999,-1.143812833363,-0.083129335880000002
194,0,-0.0094106283424993387,0.49814610621652761,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.73623061153400005,0.75146710862300004,-0.402342990831,-0.66707331755199994,-0.67504030634300005,-1.0566774002379999,0.25782869434900002,-0.083129335880000002
197,0,-0.078430938832483449,0.48454910505000076,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.97370607437599999,1.812014438944,0.85808103278299996,0.55984518603,1.3208197929550001,-1.0566774002379999,-0.52086104326899996,-0.083129335880000002
198,0,-0.010374292514278485,0.49795626437468715,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.73623061153400005,-0.66259599847100004,-0.402342990831,-1.7187177491929999,-0.67504030634300005,-0.128052260108,1.347994327014,-0.083129335880000002
199,1,-0.010478262843659734,0.49793578221979901,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.97370607437599999,0.75146710862300004,-0.402342990831,0.20929704215,1.605942664284,1.110114593399,0.41356664187300002,-0.083129335880000002
201,0,-0.14431625963668201,0.47156969685157363,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.023804223005999998,1.812014438944,1.48829304459,-1.7187177491929999,1.8910655356120001,-0.43759397348500001,0.25782869434900002,-0.083129335880000002
202,0,-0.041430890238798465,0.49183811462295668,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.97370607437599999,1.281740773783,-0.402342990831,-1.7187177491929999,-0.67504030634300005,-1.0566774002379999,-0.52086104326899996,-0.083129335880000002
203,1,0.064328459110224279,0.51267270644471419,true,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.26127968584799999,-0.83935388685800005,-0.402342990831,0.91039332991099997,0.75057405029900004,0.64580202333400005,-1.143812833363,-0.083129335880000002
205,1,-0.023098593857587744,0.49544957701005521,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.97370607437599999,0.75146710862300004,-0.402342990831,0.20929704215,-0.67504030634300005,-1.0566774002379999,-0.67659899079300001,-0.083129335880000002
206,0,-0.043430571401255724,0.49144417743395263,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.023804223005999998,0.044435555076,-0.402342990831,0.91039332991099997,-0.38991743501499998,-1.0566774002379999,-1.143812833363,-0.083129335880000002
207,1,0.01631016116949062,0.50321310175038969,true,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.73623061153400005,-0.83935388685800005,-0.402342990831,0.20929704215,-0.67504030634300005,-0.128052260108,1.036518431967,-0.083129335880000002
208,0,-0.019113999680683079,0.49623454206290546,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.023804223005999998,-0.13232233331099999,-0.402342990831,-1.7187177491929999,-0.67504030634300005,0.18148945326900001,-1.143812833363,-0.083129335880000002
209,1,0.076589655543917876,0.51508816214215181,true,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.73623061153400005,-1.016111775245,-0.402342990831,1.085667401851,1.035696921627,1.110114593399,0.25782869434900002,-0.083129335880000002
211,0,-0.034895150786646623,0.49312565529503061,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.023804223005999998,1.812014438944,1.803399050493,-1.7187177491929999,-0.67504030634300005,-0.59236483017300001,-0.52086104326899996,-0.083129335880000002
212,0,-0.032774174839550599,0.49354348755660854,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.73623061153400005,-0.66259599847100004,-0.402342990831,0.91039332991099997,-0.67504030634300005,-1.0566774002379999,-1.143812833363,-0.083129335880000002
218,0,0.013555870585371155,0.50267050650531808,true,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.73623061153400005,-0.83935388685800005,-0.402342990831,1.085667401851,-0.67504030634300005,-0.28282311679599997,1.347994327014,-0.083129335880000002
221,1,0.012017472726876787,0.50236744212719475,true,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-0.68862216552199995,0.22119344346299999,-0.402342990831,1.085667401851,-0.67504030634300005,-0.74713568686200005,1.1922563794909999,-0.083129335880000002
222,0,-0.066208398965872328,0.48695694540372314,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-2.825901331107,1.635256550557,1.48829304459,0.20929704215,-0.67504030634300005,-1.0566774002379999,-1.143812833363,-0.083129335880000002
223,0,0.039044963258705628,0.50769185776196502,true,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-0.45114670268000001,-0.30908022169799998,-0.402342990831,1.085667401851,0.46545117896999999,1.419656306776,1.347994327014,-0.083129335880000002
224,1,0.050621529545877696,0.50997244132053787,true,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.26127968584799999,-0.30908022169799998,-0.402342990831,1.085667401851,0.46545117896999999,0.800572880022,-1.143812833363,-0.083129335880000002
225,0,-0.064726356761371617,0.48724890771800977,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.49875514869100002,1.812014438944,4.324247097722,-1.7187177491929999,-0.67504030634300005,-0.90190654354999999,0.56930458939600004,-0.083129335880000002
226,0,-0.0012093738737549682,0.49976175334687029,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-0.21367123983700001,-0.13232233331099999,-0.402342990831,-0.84234738949200005,-0.67504030634300005,0.33626030995700001,1.347994327014,-0.083129335880000002
228,0,-0.0559094541469898,0.48898583753304303,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-0.68862216552199995,0.044435555076,-0.402342990831,0.034022970210000003,-0.67504030634300005,-1.0566774002379999,-1.143812833363,-0.083129335880000002
229,0,-0.047577548159311561,0.49062722301261563,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.97370607437599999,-0.30908022169799998,-0.402342990831,-1.7187177491929999,-0.67504030634300005,-1.0566774002379999,-1.143812833363,-0.083129335880000002
232,0,-0.018029500701945898,0.49644818836171667,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.73623061153400005,0.92822499701000005,-0.402342990831,-1.7187177491929999,-0.67504030634300005,-0.59236483017300001,-0.053647200697999997,-0.083129335880000002
234,1,0.029042736442323684,0.50572141907913781,true,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.26127968584799999,-0.485838110085,-0.402342990831,1.085667401851,-0.67504030634300005,1.419656306776,0.72504253691999998,-0.083129335880000002
237,1,0.023907788709375974,0.50470983437574701,true,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.73623061153400005,-1.016111775245,-0.402342990831,0.91039332991099997,1.035696921627,-0.128052260108,0.88078048444299994,-0.083129335880000002
239,1,0.026879952819396195,0.50529535070542109,true,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-1.40104855405,-1.016111775245,-0.402342990831,-1.0176214614320001,-0.67504030634300005,0.95534373671100004,1.036518431967,-0.083129335880000002
240,1,-0.036992846956369091,0.4927124091495953,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.97370607437599999,-1.016111775245,-0.402342990831,-1.3681696053129999,-0.67504030634300005,-1.0566774002379999,-1.143812833363,-0.083129335880000002
241,0,-0.11105770502314435,0.47812163211044056,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-0.45114670268000001,1.281740773783,3.3789290800109999,-0.66707331755199994,-0.67504030634300005,1.2648854500869999,1.1922563794909999,-0.083129335880000002
243,0,-0.060720434229595603,0.48803807445676967,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-2.5884258682639998,1.812014438944,4.0091410918179999,1.085667401851,-0.67504030634300005,-1.0566774002379999,-1.143812833363,-0.083129335880000002
244,1,0.11529729340846326,0.5227135668014673,true,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-0.45114670268000001,-1.016111775245,-0.402342990831,0.20929704215,1.035696921627,1.419656306776,-0.83233693831599997,-0.083129335880000002
245,0,-0.068727003712729162,0.48646078026859235,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-0.92609762836499998,1.45849866217,-0.402342990831,1.085667401851,-0.67504030634300005,-1.0566774002379999,-1.143812833363,-0.083129335880000002
248,0,-0.032899748761284257,0.49351874949402702,false,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-0.92609762836499998,0.397951331849,0.85808103278299996,0.55984518603,0.180328307642,-1.0566774002379999,-1.143812833363,-0.083129335880000002
249,1,0.03521519681593574,0.50693739377273939,true,flipguard_tabular_validation_v2,sha256:64cef7c029b65854998e6b4302c8e5a5653f515850925b2d168e0af0231e8d60,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-0.68862216552199995,-0.66259599847100004,-0.402342990831,0.73511925797099997,-0.67504030634300005,1.110114593399,-0.67659899079300001,-0.083129335880000002
