row_id,label,scaled_logit,polynomial_score,plaintext_decision,materialization_schema,source_data_sha256,source_model_sha256,source_feature_space,preprocessing_method,x_0,x_1,x_2,x_3
144,1,0.41809508536618806,0.58207239387943854,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-1.9772188842409999,0.81315470648199994,-0.32478875685500003,-2.5388504456769998
146,1,0.34747205338567738,0.56828418382296186,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-0.92336987747400001,-0.33177524440299999,0.133173411193,1.218613589444
147,0,-0.51601730188197314,0.39889419919586355,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,0.46804123776500001,0.72445631130599997,-0.12083344056799999,0.83662987962500002
148,0,-0.78321876804303447,0.34762770738462034,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,1.444802490302,1.416010067765,-1.2797830869910001,-1.5385430432160001
151,1,0.30172431240476216,0.559329816562122,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-1.5591593032710001,-1.3607927526429999,1.9995818423889999,0.088692384917999995
152,1,0.4927956045370766,0.59660203735603701,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-1.0375427118289999,-0.044132189210999997,-0.51618176157100004,-0.13345498202299999
154,1,0.14769262219149043,0.52908256002968346,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,0.25488111845099998,0.34245892938599998,-1.419349053541,-1.339254664194
155,0,-0.035857652792997199,0.49293622681873778,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-1.1085843676889999,1.4089401533250001,-0.61826514803599997,-2.0378138816570002
156,0,0.040303247935746626,0.50793947797672967,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-0.044295295711999999,-0.20101939685100001,-0.13986453846899999,0.36085273586700001
157,0,-0.48835810301521487,0.40425933490616023,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,0.91499554467099997,0.20924056574200001,-0.128095819326,0.77985464386799996
158,0,-0.45138021575741444,0.41144596171757303,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,1.178492948098,-0.18830550482,-0.060574024642999998,1.3845917940029999
162,0,-0.43511311040768341,0.41461222565627937,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-1.042674865098,1.8517148915079999,-0.10316776151199999,-3.073913018856
165,0,-0.42024365549814757,0.41750886793609598,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,0.023758462697,1.247800750768,-0.52167780152099996,-0.32043100429499999
167,0,-0.49402292510607249,0.40315976602783354,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,0.40044445190799999,1.020231475813,-0.51402137571299999,-1.1245042557660001
168,0,-0.29972071988000082,0.4410627168418137,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-0.70771398499500004,0.0060573724799999999,1.3239286110240001,0.99830830378400004
172,1,0.25541501440398412,0.55025010797451435,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-0.372384011678,-1.6753014827079999,1.2251877515639999,0.92795606998299995
174,1,0.054185122468022311,0.51067383277016243,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,0.53613014790900004,-0.005964897486,-1.0034003193529999,0.57436379582700003
175,0,-0.3138073811869555,0.43830355472460764,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-0.061410675344,0.45871974462699999,0.15791590033799999,0.48241578373100003
178,1,0.47536371636073943,0.59321697910677584,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-1.1588161965970001,-1.297897837466,1.0504782865440001,0.79219563400600002
180,1,0.35378188668486421,0.56951791201592628,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-0.87345441417799996,0.22937445251800001,-0.62433622176199999,-0.65921170416999997
182,1,0.21216106517531996,0.54175753039456609,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-1.430503954213,-1.7537536250720001,2.5258637503950001,-0.039012524627999999
183,1,0.32638783009515321,0.56415932343172503,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-0.99145878761799999,0.30395009590099997,-0.47299466315599997,-0.022357437396000001
184,0,-0.5381779245040027,0.39460245055527404,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,0.797448143783,0.84884582044400003,-0.55780641761500005,0.60892095432899995
185,1,0.48472552548244685,0.59503536634088838,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-0.92445958125000005,-1.500022251271,0.96942372487999995,0.34789135566000001
187,0,-0.44017131494950407,0.41362738510882024,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,0.43721316642000002,-0.35227116544499998,0.87400477368600005,1.1895984231500001
188,0,-0.32495411185953044,0.43612129430866642,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-0.66750040048100001,-0.054737060871999997,1.4136430438880001,0.947087945258
189,1,0.29274586902880639,0.5575705827463453,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-0.82427713731100005,-1.8742495581409999,1.803887081019,0.52314677786300001
192,1,0.17112136093522054,0.53369086464542725,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,0.29502439949600001,-0.28194942468700002,-0.74369582217600005,1.205633120313
194,1,0.17458251739963127,0.53437147148686148,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-0.796085446069,-1.4258223038240001,1.628788150891,0.72555142392299998
195,1,0.39607632397464387,0.57777849562547612,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-1.127882670048,-0.043414951514000003,-0.12181626722,0.52931584126300002
196,1,0.21312172548549166,0.54194625922399953,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-1.6696412054809999,-2.553080884026,3.6068814289239999,-0.76410534810899999
198,0,-0.47663984217045186,0.40653509381050551,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,1.451867988979,-0.77667095691800003,0.33633673872999997,1.1451689497619999
199,0,-0.3112689095209944,0.43880065812868485,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,0.19505286596599999,0.096873326570000001,0.26371295114600002,0.49167391244999997
200,0,-0.48782086343569253,0.40436363525548846,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,0.46213574633299997,0.83152965319200001,-0.31104790096000001,0.761343158661
201,0,-0.50887045442621115,0.40027960674297086,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,1.067905590683,-0.11056206160900001,0.14417007303500001,1.601203372639
205,1,0.19398972384444435,0.53818677470215037,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,0.0042844016649999997,-0.27806267945399998,-0.50597319382700001,1.0316280227100001
210,1,0.4886477518498335,0.59579689646965683,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-1.7233179043919999,0.52480807526399997,-0.46200258325600002,-2.0383865494119999
211,0,-0.097457437269783981,0.48080458744212834,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-0.63477413546100003,1.4312086761030001,-0.98986067946,-2.2254102939970002
214,1,0.3571627374773465,0.57017881310881979,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-0.81214978883400002,-1.48588242239,1.2220491209969999,1.1303750327369999
215,0,-0.48306512209332908,0.40528706762741179,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,0.45893693847400002,0.97677028680199995,-0.53757714176799998,-0.60428332192500001
220,0,0.087151789332974239,0.51716625467580668,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,0.0048116776860000002,-0.87950918097499997,0.39445867850999999,0.102913634187
221,1,0.40568576331718764,0.57965302279874009,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-2.0388398751970001,-1.201070748392,2.0539694990839998,0.039347513293
222,1,0.48944671458931777,0.59595199910068486,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-0.69737937498900004,-0.297851609051,-0.57959355389,0.34110047052300002
223,1,0.46294425501750364,0.59080315023313745,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-1.0750847645049999,-1.5795331730919999,1.273275237412,0.25409314949
224,0,-0.44666652450190714,0.41236315418461483,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-0.91236738450800003,1.5266183668710001,0.22740105735400001,-1.0590769646639999
225,0,-0.55521529979723849,0.39130719756134213,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,0.94817878224300001,0.66120277727999999,-0.48595010538900002,0.28062675550900001
226,0,-0.52960243378352634,0.39626248943344605,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,1.22025320894,-0.264988460865,0.20364368583199999,1.604925713051
227,0,-0.69567547375309202,0.36429866022563706,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,1.288412422553,1.1672310494889999,-1.005760019707,0.28803325848400002
229,1,0.28122055403763335,0.55531148783533457,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-1.581550958285,0.67392520785499999,-0.187968061115,-1.7835493980770001
230,1,0.41649246344482649,0.58176002621844514,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-0.42911539633500001,-1.0812749759319999,0.19619802937700001,0.81071189144300004
231,0,-0.45473759954679227,0.41079282688370661,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-0.125836774731,1.0347128464540001,-0.067240750885000006,-1.0214240597199999
232,1,0.21918645336858444,0.54313761007634298,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-0.074033663281000001,0.51208564468899997,-1.492957958748,-2.4012670173439998
235,0,-0.4316090493576093,0.41529462881137474,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,1.3635316796400001,-0.84699440538500004,0.383645294365,1.1809606845
236,0,-0.45852424677647208,0.41005633216131254,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,0.38532920597999998,0.72375615069699994,-0.19208951833499999,0.80145376272500002
238,0,-0.47844346366562512,0.40618471608648871,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,0.72384041128900001,1.152032441152,-0.99927657116199997,-0.051372603689999997
244,1,0.49412306976686027,0.59685966911683408,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-1.1158256250409999,-2.1071127303830002,1.774631378576,-0.25376293305600001
247,0,-0.27793447399603172,0.44533278767576401,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-0.30448140572799998,0.38062622111099997,0.40014028712799998,0.39540846269899999
248,0,-0.39522558005098402,0.42238750282473286,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,1.2291817495570001,-0.93603434232100002,0.50163031204800002,0.70086944364799997
249,0,-0.42090561190190157,0.41737986759104012,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,0.12709050206700001,0.62798784108100003,0.070744445525000005,0.49290514812500003
250,0,-0.59747177387257511,0.38315118456746822,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,0.94339814632100005,0.66014399782300004,-0.355804612485,0.429348571693
251,0,-0.89353794399542197,0.32682666375737518,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,1.856323848615,1.025183831339,-0.91347969907899995,0.34048485268500001
252,0,-0.25535845581229871,0.44976098980141288,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-0.36750143572600003,0.929056902874,-0.206616566823,-0.12109490296
253,0,-0.35283152709028887,0.43066788527253519,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,0.22545911649399999,0.29228644478299998,0.13081371083900001,0.36578722302900002
255,0,-0.5633714033341376,0.38973106134342639,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,1.2023258242349999,0.70749876290199998,-0.77510503756299998,0.54165778584699997
259,1,0.39905569087505249,0.57835977989901877,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-0.56239671368199995,0.071770007181000003,-0.891509285107,-0.11679989479199999
260,0,-0.36199350506426897,0.42887702100105396,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,0.358895101474,-1.2763465523840001,1.669819445391,-0.24884753481899999
265,1,0.28659319104303177,0.55636470055515064,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-0.68560354385900002,0.043866045356,-0.42156465030200002,-0.222934318869
266,0,-0.43570689284466163,0.4144966013610179,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,0.024183798688,1.4043464166470001,-0.70090047983899995,-1.5231287361220001
267,1,0.19259520866702159,0.53791268043704643,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-1.3582671393729999,-1.5586820486190001,2.307969477931,0.30037424862200002
269,0,-0.60062565908122267,0.38254345082764452,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,1.5566553101659999,0.089444793280999996,-0.35364422662700001,1.348179669196
271,1,0.36639552175064732,0.57198316972341723,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-0.88607388694099998,0.30746797603300002,-0.75744164947899995,-1.2843262819500001
272,1,0.30909033092249844,0.56077267714683143,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-1.821672458126,-1.2894105247200001,2.1996294490710002,0.41330433006799999
273,1,0.46155619558019712,0.59053326165437614,true,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,-0.95722099800500005,-0.071694609275999993,-0.47986528583600002,0.013434297342000001
276,0,-0.37155015216253878,0.42700978929804684,false,flipguard_tabular_validation_v2,sha256:aca40de6e0a9d6acce02a595a9ec450884db619d4b4658e991734e6e7a9f1bf9,sha256:d14e8e810a9b5b2b945f57cf8f53e4e12ee3b87a118262ba9cb796410c0083a4,model_input,identity_model_input_v1,0.39889777558,0.28379913203700002,0.0065743417319999997,0.39910694195500002
