row_id,label,scaled_logit,polynomial_score,plaintext_decision,materialization_schema,source_data_sha256,source_model_sha256,source_feature_space,preprocessing_method,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7
1172,0,-0.16272785343491863,0.46794261287332101,false,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,1.6272590050674398,-0.41159288004888939,-0.48299311014350554,-0.086018503118250753,0.84689216537550704,-0.52723510095121695,-1.0515922619039255,-0.97673280527305739
1181,1,0.15721883419998622,0.53097211033739733,true,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,-1.0199644929390885,-0.41159288004888939,-0.15707175560058922,2.8022596873585774,0.84689216537550704,0.47697257748237065,0.79132556923980568,-1.3311255152229289
1208,1,-0.0047822326116567591,0.49905790017550361,false,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,-0.49051979333778289,-0.41159288004888939,0.82069230802815962,-0.66367414121361634,-1.2049430680847757,-0.52723510095121695,-0.59086280411799275,0.61803438950136491
1224,1,0.16072939767396444,0.53166369134177094,true,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,-0.6670013598715514,-0.41159288004888939,-1.6237178510437127,0.49163713497711486,1.3203926038663416,-0.19249920814002108,1.4056315129543828,0.61803438950136491
1226,0,-0.070614124175683191,0.48608901753739042,false,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,-0.6670013598715514,-0.41159288004888939,0.98365298529961787,-0.66367414121361634,-1.2049430680847757,-0.52723510095121695,-1.0515922619039255,-1.3311255152229289
1232,1,-0.024150813816583978,0.49524228967813294,false,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,0.038924906263522782,-0.41159288004888939,0.98365298529961787,-0.66367414121361634,-1.047109588587831,-0.52723510095121695,-0.28370983226070423,1.3268198094011081
1246,0,-0.10166459744349751,0.47997207430363098,false,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,0.92133273893236556,-0.41159288004888939,0.82069230802815962,-0.66367414121361634,-1.2049430680847757,-0.52723510095121695,-1.0515922619039255,-0.44514374034824994
1255,0,-0.1292242374174643,0.47454282522875951,false,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,0.74485117239859699,-0.41159288004888939,0.98365298529961787,-0.66367414121361634,-1.2049430680847757,-0.52723510095121695,-1.0515922619039255,-1.3311255152229289
1263,1,0.1049209332125417,0.52066942384287074,true,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,-0.84348292640531997,-0.41159288004888939,-0.32003243287204741,0.20280931592943205,1.3203926038663416,0.14223668467117478,1.2520550270257385,0.086445324576557486
1271,1,0.013795471246930095,0.50271770783564518,true,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,-0.6670013598715514,-0.41159288004888939,0.0058889216708689152,-0.66367414121361634,-0.10010871160616193,-0.52723510095121695,-0.13013334633205997,0.086445324576557486
1321,1,0.014676478584634729,0.50289126628117309,true,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,-1.0199644929390885,-0.41159288004888939,0.16884959894232707,-0.66367414121361634,1.004725644872452,-0.52723510095121695,0.79132556923980568,-0.26794738537331414
1336,1,0.18209301533995564,0.53587232402197127,true,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,-0.84348292640531997,-0.41159288004888939,-1.6237178510437127,1.0692927730724804,0.84689216537550704,0.14223668467117478,1.2520550270257385,0.61803438950136491
1410,1,0.060983989204804911,0.51201384587334653,true,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,-0.31403822680401433,-0.41159288004888939,0.65773163075670149,-0.66367414121361634,0.68905868587856223,-0.19249920814002108,1.4056315129543828,0.97242709945123651
1411,1,0.51097870134191081,0.60066280416435647,true,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,-0.49051979333778289,-0.41159288004888939,-1.6237178510437127,1.935776230215529,0.84689216537550704,3.824331505594329,1.2520550270257385,0.79523074447630071
1424,0,-0.067406011704454663,0.48672101569422244,false,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,1.097814305466134,-0.41159288004888939,-0.32003243287204741,-0.66367414121361634,-1.2049430680847757,-0.52723510095121695,-1.0515922619039255,-1.1539291602479931
1432,0,-0.46123712985519716,0.40913628541852615,false,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,1.8037405716012083,4.3602830385314624,-0.64595378741496368,-0.66367414121361634,-1.2049430680847757,-0.52723510095121695,-1.0515922619039255,-1.3311255152229289
1435,1,0.26480627324202621,0.5521668358286792,true,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,1.097814305466134,-0.41159288004888939,-1.6237178510437127,0.49163713497711486,-0.10010871160616193,0.47697257748237065,0.79132556923980568,0.44083803452642911
1482,1,0.17522976095012488,0.53452026290717458,true,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,-1.0199644929390885,-0.41159288004888939,-0.80891446468642181,1.3581205921201633,1.3203926038663416,1.1464443631047623,1.4056315129543828,1.1496234544261723
1497,1,0.15614143404088607,0.53075986250605456,true,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,-1.0199644929390885,-0.41159288004888939,-0.97187514195787994,1.6469484111678463,1.3203926038663416,1.1464443631047623,1.0984785410970943,0.61803438950136491
1500,0,-0.082189352914266545,0.4838086974758895,false,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,1.097814305466134,0.18489160977365457,0.65773163075670149,-0.66367414121361634,-1.2049430680847757,-0.52723510095121695,-1.0515922619039255,-1.3311255152229289
1522,0,-0.135695203524546,0.47326804490566443,false,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,1.8037405716012083,1.9743450792412864,0.0058889216708689152,-0.66367414121361634,-1.2049430680847757,-0.52723510095121695,-1.0515922619039255,-1.3311255152229289
1541,1,0.15309644153051979,0.53015999898151245,true,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,-0.84348292640531997,-0.41159288004888939,-1.6237178510437127,1.6469484111678463,0.057724767890782909,1.1464443631047623,0.48417259738251717,1.3268198094011081
1573,1,0.11049602306703804,0.52176771654420651,true,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,-1.0199644929390885,-0.41159288004888939,-1.6237178510437127,-0.66367414121361634,1.3203926038663416,-0.52723510095121695,1.0984785410970943,0.26364167955149331
1609,1,0.074967277595003587,0.51476855368621566,true,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,-1.0199644929390885,-0.41159288004888939,-1.6237178510437127,-0.66367414121361634,0.84689216537550704,-0.52723510095121695,0.63774908331116142,-0.44514374034824994
1621,0,-0.020716931546029611,0.49591876448543215,false,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,-1.0199644929390885,-0.41159288004888939,0.49477095348524336,-0.66367414121361634,-0.73144262959394124,-0.52723510095121695,-0.28370983226070423,-0.97673280527305739
1641,1,0.11297172942786912,0.52225543069729019,true,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,-1.0199644929390885,-0.41159288004888939,-0.80891446468642181,1.3581205921201633,1.3203926038663416,-0.19249920814002108,0.63774908331116142,-1.3311255152229289
1648,0,-0.054202243570375799,0.48932215801663598,false,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,-1.0199644929390885,-0.41159288004888939,0.98365298529961787,-0.66367414121361634,-1.2049430680847757,-0.52723510095121695,-1.0515922619039255,-1.3311255152229289
1652,1,0.11887414269293541,0.52341820611050827,true,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,-1.0199644929390885,-0.41159288004888939,0.65773163075670149,2.5134318683108945,1.3203926038663416,-0.52723510095121695,0.48417259738251717,-0.79953645029812159
1657,0,0.084844450055742454,0.51671435666098131,true,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,0.39188803933105987,-0.41159288004888939,0.98365298529961787,1.6469484111678463,0.84689216537550704,1.815916148727154,1.4056315129543828,1.5040161643760439
1659,0,-0.12992388186453638,0.47440499527268631,false,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,1.4507774385336711,-0.41159288004888939,-0.32003243287204741,-0.66367414121361634,-0.10010871160616193,-0.52723510095121695,-1.0515922619039255,0.086445324576557486
1689,1,0.068210857657679966,0.51343753895856292,true,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,-0.84348292640531997,-0.41159288004888939,0.49477095348524336,-0.66367414121361634,-1.2049430680847757,-0.52723510095121695,0.1770196255252286,1.5040161643760439
1696,0,-0.053634962275294434,0.48943391243176698,false,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,-0.31403822680401433,-0.41159288004888939,0.82069230802815962,-0.66367414121361634,-1.2049430680847757,-0.52723510095121695,-1.0515922619039255,-0.62234009532318579
1701,1,0.21066694129240429,0.54150138743460363,true,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,-1.0199644929390885,-0.41159288004888939,-1.6237178510437127,1.0692927730724804,1.3203926038663416,0.81170847029356652,1.4056315129543828,1.3268198094011081
1735,1,0.50505963244095875,0.59949674759086891,true,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,-0.6670013598715514,-0.41159288004888939,-1.4607571737722544,0.78046495402479765,1.3203926038663416,4.4938032912167207,1.4056315129543828,-0.090751030398378327
1765,0,-0.052222376561346255,0.48971219181741477,false,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,1.2742958719999027,-0.41159288004888939,-1.6237178510437127,-0.66367414121361634,0.057724767890782909,-0.52723510095121695,-1.0515922619039255,-1.1539291602479931
1774,0,0.044125894413236229,0.50869280119940752,true,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,0.038924906263522782,-0.41159288004888939,0.98365298529961787,-0.086018503118250753,0.84689216537550704,-0.19249920814002108,1.4056315129543828,1.5040161643760439
1786,0,-0.075379991347355652,0.48515014170457094,false,flipguard_tabular_validation_v2,sha256:c09000e76052e9b32a89d6ee52a35c99afc0b0b9eaa3ba1c8e8a732fbea6fd09,sha256:a2046a80999a8cbb98a4ddfa1fb01634b64f39b40e7655039b7104e89a128037,raw,selected_feature_standardization_v1,0.038924906263522782,-0.41159288004888939,0.49477095348524336,-0.66367414121361634,-1.2049430680847757,-0.52723510095121695,-1.0515922619039255,-1.1539291602479931
