row_id,label,scaled_logit,polynomial_score,plaintext_decision,materialization_schema,source_data_sha256,source_model_sha256,source_feature_space,preprocessing_method,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15
110,0,-0.0067229101810135257,0.49867558790977584,false,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,1.326004766519,-0.152653901353,-0.159707979981,-0.59421189454699996,0.68582398372499997,-0.25352764066299999,0.101959940296,0.23048168067200001,-0.34888549929599999,-1.3814467336209999,-1.151160921714,4.3875307323900001
111,1,0.3351312822466635,0.56587030423549722,true,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,3.1301946197119999,0.65244709195899997,-0.381671547931,-0.39750401667099999,-1.8019790455469999,0.34295762997599999,-0.59421189454699996,-0.487975475682,1.5675862505239999,2.2655861495530001,0.55866291471999996,-0.34888549929599999,0.24018378184600001,-0.52846067462099999,-0.249781977539
112,1,0.12549308586479674,0.52471423259658523,true,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.70099716903700005,-1.1219915771969999,2.8495128562960002,-0.186266171378,1.01112012334,-0.547281855368,0.49460386835699999,0.44491854493600003,0.65849423221600001,1.6949179266750001,-0.31679519413500001,-0.34888549929599999,-1.2323903629440001,-0.041861774131999999,-0.249781977539
114,0,-0.17574580754807678,0.46539978866704285,false,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.25745845584400001,-1.162231791238,-0.381671547931,-0.36549828253599997,-0.82996582883600001,-0.80943525077599998,-0.59421189454699996,-0.487975475682,-0.93283535047599997,-1.4007682194510001,-0.51093057202299996,-0.34888549929599999,-1.0512097744490001,0.25814657053099999,-0.249781977539
115,0,-0.1800216144682969,0.46455907835445992,false,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.32743623930299998,-0.47350505092,-0.381671547931,1.2923987456770001,0.235878092018,0.79447135790199996,-0.59421189454699996,-0.487975475682,-0.61055134766899999,0.10290475523500001,-0.51093057202299996,-0.34888549929599999,1.0677036328459999,0.804015412283,-0.249781977539
117,0,0.049898355011174664,0.50982947898035624,true,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.40385852661799998,-0.27339552733099998,-0.39750401667099999,-0.394518483393,-0.74795462333499996,0.37110183019600002,-0.487975475682,0.19599576065499999,-0.67373312424499998,-0.51093057202299996,-0.34888549929599999,0.56335341309800002,-1.2104308629760001,-0.249781977539
118,1,0.055527142123881781,0.51093816217915966,true,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.37408663343699999,1.6112475765130001,-0.381671547931,-0.39750401667099999,0.53331231437600002,-0.33431296191299997,-0.59421189454699996,-0.487975475682,-0.129636647376,-0.169201947065,-0.51093057202299996,-0.34888549929599999,0.90387012197200001,0.40815074286199998,-0.249781977539
119,1,0.36086824642191545,0.57090306698902393,true,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.17766022907000001,1.209619286373,-0.36172596518900002,0.15139432375100001,2.401727597856,-0.61318908798500005,2.1636975899730002,2.3488089770010001,0.027319847498,0.62680463865500002,2.5443904942579998,0.14039948170300001,1.613815335757,-0.158206473647,-0.249781977539
121,1,0.089998005284578339,0.51772669123494397,true,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,1.4355620158119999,2.9144763363449999,-0.054078204570000003,-0.381671547931,1.737278450159,-1.6926617203309999,-0.43120643075999998,-0.59421189454699996,-0.487975475682,0.15748910058000001,1.1464528548520001,0.087191282706999995,-0.34888549929599999,0.093054864239000001,0.74620892636000002,0.31280361985299998
122,1,0.27835343573604482,0.55474935883597265,true,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.60541467762599999,-1.1196700263870001,-0.381671547931,0.69069094393200003,2.4163032412179999,0.90070988212000003,2.1854920672949998,2.1128199757380002,0.64551916197299997,-0.28777622185099999,3.9292228565239999,-0.34888549929599999,0.014029288406,0.32180687781299999,-0.249781977539
123,0,-0.24635150862309174,0.45152855617291882,false,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.19151618271000001,-0.59654724385299995,-0.381671547931,-0.39750401667099999,-0.34259275391600003,0.299675268258,-0.59421189454699996,-0.487975475682,-1.042495621561,-0.64113700886500002,-0.51093057202299996,-0.34888549929599999,0.76316604792800002,-1.1811617561800001,-0.249781977539
124,1,0.24355981923050396,0.54792349116465133,true,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,1.673929448385,-0.26769678940500002,-0.39750401667099999,0.110618656875,-0.25512591376900001,1.4581013866570001,0.28636343471199999,0.39815572605299998,-0.071886008395000006,0.81658563105699999,-0.23359421067,1.513587776164,0.277903217619,-0.249781977539
126,1,0.30035660279029086,0.55906186516069645,true,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,1.09818484749,0.68399244429200001,-0.39750401667099999,-0.44826616829100002,-1.7050850313349999,-0.59421189454699996,-0.487975475682,1.0025428689789999,0.41941775964599998,-0.51093057202299996,-0.34888549929599999,-0.98696133881299997,-0.81749310423499999,-0.249781977539
127,1,-0.02824589390936762,0.49443564904159981,false,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.64297826005500003,-0.381671547931,-0.39750401667099999,-0.80354747524199999,-1.266359273917,-0.59421189454699996,-0.487975475682,-0.60552873983300004,-0.129047312177,-0.32511528175900001,-0.34888549929599999,-1.3814467336209999,-0.55114423238800003,-0.249781977539
128,0,-0.34799673046224494,0.43161321611553316,false,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.39750401667099999,-0.56122740434700003,0.62035822098899995,-0.59421189454699996,-0.487975475682,-1.363523972409,-0.81167610527199996,-0.51093057202299996,-0.34888549929599999,1.026584634038,-0.94335026345899997,-0.249781977539
131,0,-0.27276772578634489,0.44634593613080598,false,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.61744120114400003,-0.381671547931,-0.39750401667099999,0.024075774412000001,0.280001467477,-0.59421189454699996,-0.487975475682,-1.3354810786589999,-0.45122920621899998,-0.51093057202299996,-0.34888549929599999,-0.87581154516100002,0.458639952086,-0.249781977539
133,1,-0.018832617070977872,0.49629000115428362,false,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.431717136339,-0.381671547931,-0.39750401667099999,-0.735679635838,-0.67466971542599996,-0.59421189454699996,-0.487975475682,-0.12545114084600001,-0.493745878453,-0.51093057202299996,-0.34888549929599999,-0.224332407806,-1.1094524445289999,-0.249781977539
134,1,0.66436545587970464,0.62970704043148995,true,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.082954641250000002,1.851141160219,-0.381671547931,-0.39750401667099999,0.64581806157699995,-2.056262375277,-0.59421189454699996,-0.487975475682,1.859316055663,0.56491926018100003,2.5601062153249998,-0.34888549929599999,-0.75887939230300006,0.67962170839900005,0.43737614498900002
135,0,-0.11059686536935108,0.47821782865818774,false,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.035839220940999998,0.31148924195900002,0.64445862694599998,-0.53972570123999997,-0.25075736503700002,-0.132147951294,0.012202521135,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,1.598671661804,-0.249781977539
136,0,-0.057702490685407601,0.48863337783461758,false,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,3.4441261052629999,0.14634901536600001,-0.381671547931,-0.39750401667099999,0.030908107237999999,0.93907379364300003,-0.59421189454699996,-0.487975475682,-0.24180822237899999,1.4119458525819999,-0.51093057202299996,-0.34888549929599999,0.29029756164300002,1.579646742387,-0.249781977539
137,0,0.12487411767995298,0.52459241226212416,true,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.720289048037,-0.210395959114,0.20529845848,-0.39750401667099999,0.52602449269499996,1.357142060241,0.63263555806600003,-0.487975475682,1.3059920924020001,1.4450143754310001,-0.46748122554299998,-0.34888549929599999,0.665508425761,-0.56577878578600005,-0.249781977539
138,1,0.1984090107114829,0.5390553327261367,true,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.61961963889500005,1.144615863691,-0.381671547931,-0.39750401667099999,1.7849956880969999,0.92874504823299997,-0.59421189454699996,-0.487975475682,0.98370808959400002,0.118021794251,1.139220140023,-0.34888549929599999,0.20484714224600001,1.5759881040370001,0.40924686512000003
140,0,-0.15786019108669619,0.46891727775869363,false,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.58787660580800005,-0.10824772347100001,-0.381671547931,-0.39750401667099999,-1.3241712365830001,-0.49317890322000002,-0.59421189454699996,-0.487975475682,-1.020312436952,-0.65908849269799996,-0.51093057202299996,-0.34888549929599999,-1.1173856631550001,-0.093814438695000002,-0.249781977539
143,1,-0.013258085079634108,0.49738816656116819,false,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.35812786498499999,-0.068781359700000003,-0.381671547931,-0.39750401667099999,1.698452805634,0.315906153902,-0.59421189454699996,-0.487975475682,0.075453172592000003,0.0060612240340000003,-0.51093057202299996,-0.34888549929599999,0.051935865430999997,1.464033770541,-0.249781977539
145,0,-0.2186906861731153,0.45695977089120654,false,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.70798168273600004,-0.381671547931,-0.39750401667099999,-1.786492424475,-1.213240011808,-0.59421189454699996,-0.487975475682,-1.4723471421879999,-1.4163576659370001,-0.51093057202299996,-0.34888549929599999,-1.30563357957,-0.51382612122299998,-0.249781977539
148,1,0.37570851918237413,0.57380244289238724,true,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,2.4894132023409998,1.230210262627,0.80922670848800005,2.9846229024539999,1.9825343812909999,1.3503584616190001,-0.27407640524299998,3.5686857261610001,-0.34888549929599999,-1.1443700061219999,-0.82993247462399999,-0.249781977539
149,0,-0.097482379000135927,0.48079967676472091,false,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.80026177862600001,-0.69637392868600001,-0.381671547931,-0.39750401667099999,-0.403628260495,-0.73369111776899998,-0.59421189454699996,-0.487975475682,-0.69300582630899998,-0.45784291078900002,-0.51093057202299996,-0.34888549929599999,-0.80064087546600005,-0.023568582384,-0.249781977539
152,0,-0.21198022825488086,0.45827799688332721,false,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.39750401667099999,-0.51613400769600004,0.106380175583,-0.59421189454699996,-0.487975475682,-0.58794961240700006,-1.499973787998,-0.51093057202299996,-0.34888549929599999,0.150878456312,-1.2104308629760001,-0.249781977539
154,1,0.57890391685367149,0.61326803993215373,true,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,2.6164790772690001,4.4935987480420003,-0.39750401667099999,-1.19891180144,-1.704101341296,3.130827521159,3.2349968411200001,1.695662750341,2.4554939521989998,0.224010501409,2.772415241559,0.10333461394,-1.143111917345,-0.249781977539
161,0,-0.20967714354198949,0.45873047612913137,false,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.64925985717199997,1.6127952770530001,-0.381671547931,-0.39750401667099999,-0.27381393680100002,2.358538519998,-0.51520691425300003,0.01964669891,-0.38620819766300002,0.32399145085300002,-0.51093057202299996,1.473279257527,1.813627970587,0.42790738994999999,-0.249781977539
163,0,-0.31822056936470861,0.43743944540712415,false,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,0.10498600925400001,-0.038781687586999999,-0.11003163300799999,-0.59421189454699996,-0.487975475682,-1.6925047856640001,-0.41579864602400002,-0.51093057202299996,-0.34888549929599999,-0.26545140661400002,-0.021373399373999999,-0.249781977539
165,1,0.12238703712285251,0.52410291357373973,true,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.51421670416999998,-0.47814815253999998,0.077076855138,-0.39750401667099999,0.61666677485300003,0.059654898727999998,-0.54880673345800002,-0.487975475682,0.58901482381900006,1.4913103074189999,0.074248924182000006,-0.34888549929599999,-1.035790149896,0.55669145985400004,-0.249781977539
170,0,-0.20232546939444948,0.46017501178364451,false,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.72642737317399997,-0.94323216482200001,-0.381671547931,-0.39750401667099999,-0.40545021591500002,1.3876364514520001,-0.43075331462799998,-0.487975475682,-0.12545114084600001,-0.556576071866,-0.46470786300200001,-0.34888549929599999,0.68414047209499995,-1.2104308629760001,-0.249781977539
171,0,-0.058668607365857398,0.48844309209960074,false,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.73447522058100001,-0.381671547931,-0.39750401667099999,-1.4271117178279999,1.631099736118,-0.59421189454699996,-0.487975475682,0.60031569144999997,-0.53862458803400004,-0.51093057202299996,-0.34888549929599999,0.47854547805800002,-1.2104308629760001,-0.249781977539
176,1,0.14387990504815157,0.52833242721703721,true,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.49246861821100002,0.37773024610200001,-0.381671547931,-0.39750401667099999,0.24453238026400001,-1.0125672438410001,1.245605232762,-0.487975475682,0.0080665174600000004,-1.171178189386,0.550342827097,-0.34888549929599999,0.19263993947499999,1.406227284618,-0.249781977539
177,0,-0.09762942357463561,0.48077072577689778,false,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.61242990635299999,-0.82870232485899997,-0.381671547931,-0.39750401667099999,0.246354335684,-0.50940978886400001,-0.59421189454699996,-0.487975475682,-0.63692003880799997,-0.071886008395000006,-0.51093057202299996,-0.34888549929599999,-0.56099421054200005,0.35327116761900001,-0.249781977539
180,0,-0.1101051338919105,0.47831462790332951,false,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.62119894226299999,-0.044792001328999999,-0.381671547931,-0.39750401667099999,-1.298663860699,-0.85665237265100003,-0.59421189454699996,-0.487975475682,-0.88093506950400002,-0.81876221731099996,-0.51093057202299996,-0.34888549929599999,-1.1540072714680001,-0.15088919694799999,-0.249781977539
183,0,0.052315121112206341,0.51030550613996561,true,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.92484238700599997,-0.381671547931,-0.39750401667099999,-1.0850395876729999,1.18155338827,-0.59421189454699996,-0.487975475682,1.083741695661,-0.779079989892,-0.51093057202299996,-0.34888549929599999,0.85375634217600005,-1.1694541134609999,-0.249781977539
184,0,-0.19501944741921065,0.46161083723315788,false,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.030340425793999998,-0.25992237639499999,-0.381671547931,-0.39750401667099999,0.157989497802,-0.65794698476199998,-0.59421189454699996,-0.487975475682,-1.3589199152260001,-0.56224496149699998,-0.51093057202299996,-0.34888549929599999,-0.088768208612999999,-0.59797480326200003,-0.249781977539
187,0,-0.21849921691414623,0.45699738054577943,false,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.47737430226999999,-0.381671547931,-0.39750401667099999,-1.704048941708,-0.735166652827,-0.59421189454699996,-0.487975475682,-1.3057639822960001,-1.365810066726,-0.51093057202299996,-0.34888549929599999,-1.1071059134529999,0.019603350140999998,-0.249781977539
190,1,0.059271545808535421,0.51167566161298395,true,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,1.393795650638,0.80366594074499997,-0.39750401667099999,-0.081597639962999999,1.7919330575029999,0.099578966887000006,1.0815972045940001,1.0238889522820001,0.29234015041200001,-0.51093057202299996,0.63812041065000003,0.82355957742700003,-0.72529541782700002,-0.249781977539
192,0,-0.029490649434183731,0.49419044465334877,false,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.79560939191199997,-0.381671547931,-0.39750401667099999,-1.4681057147829999,1.0153097716699999,-0.59421189454699996,-0.487975475682,0.61496496430500003,-1.3379380260389999,-0.51093057202299996,-0.34888549929599999,0.70983984634999997,-1.2104308629760001,-0.249781977539
193,1,0.43281850924612592,0.58494092353259963,true,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.92653589571899997,2.4880199324459999,0.111269282696,-0.39750401667099999,-1.7514197826340001,-0.38300561884599998,0.75613759622700005,3.175999590804,1.3737972981869999,1.487058640196,-0.51093057202299996,1.89507665494,-0.215337626817,0.53912999577599996,-0.249781977539
196,1,-0.003128196643455327,0.49938374538368457,false,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.209228758343,0.346002385031,-0.381671547931,-0.39750401667099999,-0.46284181165299998,-0.17938178076200001,-0.41894797274500001,-0.487975475682,0.106007370261,-1.1919641180339999,-0.51093057202299996,-0.34888549929599999,0.032661334739999999,0.10521548752,-0.249781977539
197,1,0.0085763089117405159,0.5016895303323573,true,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.12641888955399999,-0.38969639425899999,-0.911504303751,-0.381671547931,1.6060549402040001,0.060970371672999998,0.035062647751999999,-0.59421189454699996,-0.102035129866,-0.13758910978300001,1.222982864874,0.050213115491,-0.34888549929599999,-1.3814467336209999,1.450130944813,-0.249781977539
198,1,0.36798872687260653,0.57229445338516638,true,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,1.316410623636,1.55589934702,-0.39750401667099999,-1.0358467913260001,0.118676301072,-0.59421189454699996,-0.487975475682,2.2962829373910001,1.5300477198989999,-0.51093057202299996,-0.34888549929599999,0.080205177111000003,-0.91115424598299999,-0.249781977539
199,1,0.32536645927707852,0.56395941496651358,true,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.52690071955200002,1.117096526693,-0.10785212274600001,0.38436745876900003,0.13441534169700001,2.7149162455879998,5.5100783064219998,0.825495942762,0.26021644250199999,1.007023192223,-0.34888549929599999,-1.211830863541,-1.2104308629760001,-0.249781977539
200,0,-0.082875094670634225,0.48367588318774241,false,flipguard_tabular_validation_v2,sha256:5cccf8765df592fe00272dabc79d3e92b1f72479e274a36fdd3bad348019c834,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,0.034682280058000003,1.402694545591,-1.125860828547,-0.381671547931,0.063378554877999996,-0.052901842094,1.8184926885570001,-0.32632144412399999,-0.487975475682,0.72127683016599997,-0.087003047412000004,-0.51093057202299996,-0.34888549929599999,0.38217282460300001,1.165488881218,-0.249781977539
