row_id,label,scaled_logit,polynomial_score,plaintext_decision,materialization_schema,source_data_sha256,source_model_sha256,source_feature_space,preprocessing_method,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15
95,0,-0.11625265400139287,0.47709822716172562,false,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.050208953218999999,-0.381671547931,-0.39750401667099999,-1.7810265582139999,0.13638272177499999,-0.59421189454699996,-0.487975475682,-0.33640066995599999,-1.217001713905,-0.51093057202299996,-0.34888549929599999,0.159873237301,-1.2104308629760001,-0.249781977539
98,0,-0.051234235912154133,0.48990685552530566,false,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.102072016435,-0.52303146820199997,-0.381671547931,-0.39750401667099999,-0.96479052993600001,-1.0209286091730001,-0.59421189454699996,-0.487975475682,-1.0140341771570001,-1.190074488157,-0.51093057202299996,-0.34888549929599999,-1.055707164944,0.115459674899,-0.249781977539
103,1,0.17656424032985721,0.53478315534498189,true,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.32655933571200002,2.2976527660210002,-0.381671547931,-0.37349971606999999,1.544953061477,-1.6480310090700001,-0.59421189454699996,-0.202822099156,2.3419049585680001,2.5830439689019999,-0.23729213461900001,-0.34888549929599999,-0.22947228265700001,0.57717983461099998,-0.137264858061
105,1,0.030236328139473863,0.50595655664347639,true,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,1.433262014409,2.3565720256690001,-0.39750401667099999,0.618488730273,1.5848663042819999,1.0567197626339999,2.8724095735540001,0.73006639387899996,1.1379495204050001,-0.51093057202299996,4.546776293342,1.36388892113,-0.83944493433199996,-0.249781977539
107,0,-0.090672416497312724,0.4821375339500294,false,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.67556696490000001,0.0062821164919999997,-0.381671547931,-0.39750401667099999,-1.8019790455469999,-0.52072222431399995,-0.59421189454699996,-0.487975475682,-1.4367703366839999,-0.59814792916199999,-0.51093057202299996,-0.34888549929599999,-0.73767740854300001,-0.56138841976700005,-0.249781977539
108,0,0.063676797588146733,0.51254432912486492,true,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.33532837162099999,1.610473726243,0.048583165506000003,-0.39750401667099999,0.60983444202699999,-0.78435115477999995,-0.52247174002700003,-0.487975475682,0.24789604162699999,-0.275021220181,-0.51093057202299996,-0.34888549929599999,0.93984924592899999,0.315221328784,-0.249781977539
109,1,-0.028039243924319352,0.4944762689469091,false,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,1.097532095949,-0.74590034596699994,-0.381671547931,1.5676480592419999,1.861973304603,0.083755304685000004,0.90597462782000004,-0.487975475682,-1.283580797687,2.0440270464650001,-0.29830611052700001,-0.34888549929599999,-0.51602030559599998,1.520376801124,-0.249781977539
110,0,0.049210219541769747,0.50969441324972864,true,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,1.326004766519,-0.152653901353,-0.159707979981,-0.59421189454699996,0.68582398372499997,-0.25352764066299999,0.101959940296,0.23048168067200001,-0.34888549929599999,-1.3814467336209999,-1.151160921714,4.3875307323900001
112,1,0.11842099001371822,0.5233289350327025,true,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.70099716903700005,-1.1219915771969999,2.8495128562960002,-0.186266171378,1.01112012334,-0.547281855368,0.49460386835699999,0.44491854493600003,0.65849423221600001,1.6949179266750001,-0.31679519413500001,-0.34888549929599999,-1.2323903629440001,-0.041861774131999999,-0.249781977539
115,0,-0.055720059617803276,0.48902314825529275,false,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.32743623930299998,-0.47350505092,-0.381671547931,1.2923987456770001,0.235878092018,0.79447135790199996,-0.59421189454699996,-0.487975475682,-0.61055134766899999,0.10290475523500001,-0.51093057202299996,-0.34888549929599999,1.0677036328459999,0.804015412283,-0.249781977539
116,1,0.29077660769657054,0.55728299171622442,true,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.97049955293699997,-0.381671547931,-0.39750401667099999,-0.25878280458399999,-1.8349321164900001,-0.59421189454699996,-0.487975475682,0.74848262260999998,2.056309640666,-0.35654672389300002,-0.34888549929599999,-0.82634024972099995,-1.2104308629760001,-0.249781977539
117,0,0.034403875566193225,0.50677756348654002,true,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.40385852661799998,-0.27339552733099998,-0.39750401667099999,-0.394518483393,-0.74795462333499996,0.37110183019600002,-0.487975475682,0.19599576065499999,-0.67373312424499998,-0.51093057202299996,-0.34888549929599999,0.56335341309800002,-1.2104308629760001,-0.249781977539
118,1,0.028651537615229931,0.50564435291020027,true,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,0.37408663343699999,1.6112475765130001,-0.381671547931,-0.39750401667099999,0.53331231437600002,-0.33431296191299997,-0.59421189454699996,-0.487975475682,-0.129636647376,-0.169201947065,-0.51093057202299996,-0.34888549929599999,0.90387012197200001,0.40815074286199998,-0.249781977539
119,1,0.15912087451725859,0.53134681227989999,true,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,0.17766022907000001,1.209619286373,-0.36172596518900002,0.15139432375100001,2.401727597856,-0.61318908798500005,2.1636975899730002,2.3488089770010001,0.027319847498,0.62680463865500002,2.5443904942579998,0.14039948170300001,1.613815335757,-0.158206473647,-0.249781977539
121,1,0.089976908869783032,0.51772545104734724,true,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,1.4355620158119999,2.9144763363449999,-0.054078204570000003,-0.381671547931,1.737278450159,-1.6926617203309999,-0.43120643075999998,-0.59421189454699996,-0.487975475682,0.15748910058000001,1.1464528548520001,0.087191282706999995,-0.34888549929599999,0.093054864239000001,0.74620892636000002,0.31280361985299998
122,1,0.032023558452985434,0.50630864101523809,true,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.60541467762599999,-1.1196700263870001,-0.381671547931,0.69069094393200003,2.4163032412179999,0.90070988212000003,2.1854920672949998,2.1128199757380002,0.64551916197299997,-0.28777622185099999,3.9292228565239999,-0.34888549929599999,0.014029288406,0.32180687781299999,-0.249781977539
123,0,-0.11162834723928039,0.47800921559386178,false,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.19151618271000001,-0.59654724385299995,-0.381671547931,-0.39750401667099999,-0.34259275391600003,0.299675268258,-0.59421189454699996,-0.487975475682,-1.042495621561,-0.64113700886500002,-0.51093057202299996,-0.34888549929599999,0.76316604792800002,-1.1811617561800001,-0.249781977539
125,0,-0.18496813474740922,0.46356127745476039,false,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,3.9431367428119999,2.257675546742,0.061999335932999999,-0.381671547931,-0.33029197498700003,-0.51886694082600004,1.6448713966640001,-0.027555484161,-0.355231662472,-1.3091123875199999,0.98111024060800001,-0.51093057202299996,6.1046146811190001,1.392158232811,0.31083096276400002,-0.249781977539
132,0,0.0020072521483163667,0.50039542867321829,true,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.350462857987,-0.381671547931,-0.39750401667099999,-0.27244747023600002,-0.48580122792699998,-0.59421189454699996,-0.487975475682,-0.13926331239500001,-0.30383807580700001,-0.51093057202299996,-0.34888549929599999,-1.119313116224,0.58522883898,-0.249781977539
133,1,0.006027560612751906,0.50118742944071215,true,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.431717136339,-0.381671547931,-0.39750401667099999,-0.735679635838,-0.67466971542599996,-0.59421189454699996,-0.487975475682,-0.12545114084600001,-0.493745878453,-0.51093057202299996,-0.34888549929599999,-0.224332407806,-1.1094524445289999,-0.249781977539
134,1,0.10416389525698747,0.5205202873656265,true,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,0.082954641250000002,1.851141160219,-0.381671547931,-0.39750401667099999,0.64581806157699995,-2.056262375277,-0.59421189454699996,-0.487975475682,1.859316055663,0.56491926018100003,2.5601062153249998,-0.34888549929599999,-0.75887939230300006,0.67962170839900005,0.43737614498900002
139,1,0.23941163320617584,0.54716409174161662,true,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,1.5500143488660001,-0.210395959114,-0.381671547931,-0.39750401667099999,-1.8019790455469999,-0.89944288934899996,-0.59421189454699996,0.42771101359399999,1.3871909190830001,-0.001024888005,0.64741051604099997,-0.21391033212400001,-0.99788357287100005,-1.2104308629760001,-0.249781977539
141,0,-0.045059130959918425,0.49112335120089606,false,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.68572265356899997,-0.381671547931,-0.39750401667099999,-1.327815147423,0.37738678134300002,-0.59421189454699996,-0.487975475682,0.241617781832,-1.396044144759,-0.51093057202299996,-0.34888549929599999,0.60254495883699999,-1.1818934838499999,0.12795406642400001
142,1,0.026503815259435987,0.50522125160610887,true,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.60366087044399996,0.493033936334,-0.381671547931,-0.39750401667099999,0.035462995789000001,0.25098261132400002,-0.22824629617299999,-0.487975475682,-0.15349403459700001,-0.493745878453,-0.31032401487200001,-0.34888549929599999,0.78629548475699995,0.41034592587199997,-0.249781977539
143,1,0.0089163013462946715,0.50175651136522004,true,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.35812786498499999,-0.068781359700000003,-0.381671547931,-0.39750401667099999,1.698452805634,0.315906153902,-0.59421189454699996,-0.487975475682,0.075453172592000003,0.0060612240340000003,-0.51093057202299996,-0.34888549929599999,0.051935865430999997,1.464033770541,-0.249781977539
145,0,-0.088169431041948673,0.48263062208473612,false,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.70798168273600004,-0.381671547931,-0.39750401667099999,-1.786492424475,-1.213240011808,-0.59421189454699996,-0.487975475682,-1.4723471421879999,-1.4163576659370001,-0.51093057202299996,-0.34888549929599999,-1.30563357957,-0.51382612122299998,-0.249781977539
147,0,-0.10458006872084824,0.47939772646199291,false,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.74822189677700002,-0.222106885994,-0.123854989814,0.72416214464799999,1.5056792561379999,-0.246408360608,-0.36752275628699999,-0.41927369924899999,-1.094648179365,-0.51093057202299996,-0.34888549929599999,0.80942492158699997,-0.23064751296800001,-0.249781977539
148,1,0.18061471788003403,0.53558109942236665,true,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,2.4894132023409998,1.230210262627,0.80922670848800005,2.9846229024539999,1.9825343812909999,1.3503584616190001,-0.27407640524299998,3.5686857261610001,-0.34888549929599999,-1.1443700061219999,-0.82993247462399999,-0.249781977539
149,0,-0.02959760157508097,0.49416927248970904,false,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,0.80026177862600001,-0.69637392868600001,-0.381671547931,-0.39750401667099999,-0.403628260495,-0.73369111776899998,-0.59421189454699996,-0.487975475682,-0.69300582630899998,-0.45784291078900002,-0.51093057202299996,-0.34888549929599999,-0.80064087546600005,-0.023568582384,-0.249781977539
150,0,-0.19523897865196507,0.46153792120556286,false,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.39750401667099999,-0.62454035520200002,1.696515123715,0.402885442958,0.108142574384,-0.477033689363,-0.202270469914,-0.51093057202299996,3.1942126389709999,-0.055359022081999998,-1.1716492964709999,-0.249781977539
152,0,-0.13922921905905777,0.4725718438453656,false,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.39750401667099999,-0.51613400769600004,0.106380175583,-0.59421189454699996,-0.487975475682,-0.58794961240700006,-1.499973787998,-0.51093057202299996,-0.34888549929599999,0.150878456312,-1.2104308629760001,-0.249781977539
154,1,0.55317751132134807,0.60897596973030554,true,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,2.6164790772690001,4.4935987480420003,-0.39750401667099999,-1.19891180144,-1.704101341296,3.130827521159,3.2349968411200001,1.695662750341,2.4554939521989998,0.224010501409,2.772415241559,0.10333461394,-1.143111917345,-0.249781977539
156,1,0.0059889026515445587,0.50117981382235433,true,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.674690061309,-0.47040964984,0.43039860657000001,-0.23587505928800001,1.006109745934,-0.58023547167599998,3.6429977382379999,1.25735984616,0.75852783828199999,0.93292467874200002,-0.34452881954800002,2.3899856012380001,0.95462638612499995,0.44254194334800001,-0.249781977539
157,0,-0.12766823328329149,0.47484935804319156,false,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,0.59682014553100005,0.71745051463999998,-0.381671547931,-0.39750401667099999,-0.77621814393800004,0.065065193943000005,-0.59421189454699996,-0.33679502174800002,-1.3903112142009999,-0.17581565163400001,-0.51093057202299996,-0.34888549929599999,1.1120350534350001,-0.46333691199900001,-0.249781977539
158,1,-0.0052910731712700887,0.49895765858525981,false,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.042366105409000002,1.4719699292740001,-0.126820129951,-0.381671547931,0.74190011854899995,2.3529902903640001,1.2307378902220001,-0.59421189454699996,-0.487975475682,1.8773137337420001,1.396828813565,1.8233162335319999,-0.34888549929599999,0.74324903288099997,2.609919301618,1.976449600711
159,1,0.1543151212245967,0.53040007888124552,true,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,0.24956632352499999,0.153313667796,-0.381671547931,-0.39750401667099999,0.441303565653,-0.218237537304,-0.45163968872900001,-0.487975475682,1.2549289127359999,1.0127615410490001,0.70657558358700001,-0.34888549929599999,-1.2876440175920001,0.45132267538699999,-0.249781977539
161,0,-0.037057755351831173,0.49269962219568925,false,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.64925985717199997,1.6127952770530001,-0.381671547931,-0.39750401667099999,-0.27381393680100002,2.358538519998,-0.51520691425300003,0.01964669891,-0.38620819766300002,0.32399145085300002,-0.51093057202299996,1.473279257527,1.813627970587,0.42790738994999999,-0.249781977539
163,0,-0.10800735964869651,0.47872255014920678,false,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,0.10498600925400001,-0.038781687586999999,-0.11003163300799999,-0.59421189454699996,-0.487975475682,-1.6925047856640001,-0.41579864602400002,-0.51093057202299996,-0.34888549929599999,-0.26545140661400002,-0.021373399373999999,-0.249781977539
164,0,-0.12545185885984519,0.47528598380461051,false,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.560692594489,2.0492468293439998,-0.381671547931,-0.39750401667099999,-0.89373426854500004,0.55149991825599998,-0.59421189454699996,0.60224454577800002,-1.230843415409,-0.103064901367,-0.51093057202299996,1.8697688110949999,1.5534218062580001,-0.498459840155,-0.249781977539
165,1,0.038299645129411461,0.50754503009049401,true,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.51421670416999998,-0.47814815253999998,0.077076855138,-0.39750401667099999,0.61666677485300003,0.059654898727999998,-0.54880673345800002,-0.487975475682,0.58901482381900006,1.4913103074189999,0.074248924182000006,-0.34888549929599999,-1.035790149896,0.55669145985400004,-0.249781977539
166,0,-0.076849002857558232,0.48486074643706101,false,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.043244300788999997,-0.381671547931,-0.39750401667099999,-1.6926617203309999,-0.89550812919300005,-0.59421189454699996,-0.487975475682,-0.98431708079500002,-1.384233958027,-0.51093057202299996,-0.34888549929599999,-0.73574995547300004,-0.721636779477,-0.249781977539
171,0,-0.10666555770202958,0.47898688513270016,false,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.73447522058100001,-0.381671547931,-0.39750401667099999,-1.4271117178279999,1.631099736118,-0.59421189454699996,-0.487975475682,0.60031569144999997,-0.53862458803400004,-0.51093057202299996,-0.34888549929599999,0.47854547805800002,-1.2104308629760001,-0.249781977539
172,0,-0.039124970952573175,0.4922923807223431,false,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,1.036311291122,0.062785858658000002,-0.49749440929099997,-0.381671547931,1.6700664084750001,0.490040873145,0.65872213251199996,-0.51429881103099995,-0.487975475682,-0.053878979184000003,1.7634170097190001,0.30628692346600001,-0.34888549929599999,-0.88544881050699997,1.932339479283,-0.249781977539
175,1,0.029570046742127362,0.50582529920819908,true,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.19414689348200001,-1.1413378339469999,0.55007210302300003,-0.335092835107,0.52602449269499996,-0.480882777732,0.033287431696999999,0.33306959121200003,0.099310559812999993,1.0094546887639999,-0.103246278459,-0.34888549929599999,-0.99531363544499996,0.82011342102100004,-0.249781977539
178,1,-0.060905968792725543,0.48800152414783304,false,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,0.65644958971400003,-0.0076471883680000003,-0.381671547931,-0.39750401667099999,-1.5168430222760001,-0.040189640236000003,-0.59421189454699996,-0.487975475682,-0.21878793646399999,-1.792394011476,-0.51093057202299996,-0.34888549929599999,-0.35668418521799999,0.032774448199000002,-0.249781977539
179,0,-0.092160775303671116,0.48184432726517679,false,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,0.48106887152900002,0.219090940747,-0.381671547931,-0.39750401667099999,-0.83087680654600005,-0.15774059990299999,-0.59421189454699996,-0.487975475682,-1.096488655798,-0.51453180710099999,-0.51093057202299996,-0.34888549929599999,0.24211123491600001,-0.27747808384200001,-0.249781977539
181,1,0.26323461842846835,0.55185721983040825,true,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.32743623930299998,1.933943139111,-0.099584020578000004,0.22820808567600001,1.4014740721309999,0.92579397811599995,2.8683856900669999,4.6779712550930004,0.23617662334299999,0.72601020720200005,0.94323585377399999,0.62687248005200003,1.787286111976,-0.20723222753100001,-0.249781977539
182,0,-0.028167952745071695,0.49445091330922086,false,flipguard_tabular_validation_v2,sha256:082f12337abec03a27db67adbf34230c14f747191c9ef7d014ffae2b6579a2bb,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.43529538098699999,-0.69792162922599998,-0.381671547931,0.037773967569999997,0.23678906972800001,0.222455600192,-0.59421189454699996,-0.487975475682,-0.27822212919,-0.17676046657300001,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,0.83694315742900005,-0.249781977539
