row_id,label,scaled_logit,polynomial_score,plaintext_decision,materialization_schema,source_data_sha256,source_model_sha256,source_feature_space,preprocessing_method,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7
138,1,0.012023826562429781,0.5023686938327987,true,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.73623061153400005,-1.016111775245,-0.402342990831,-0.141251101731,-0.67504030634300005,-1.0566774002379999,0.56930458939600004,-0.083129335880000002
139,1,0.032473403969395277,0.50639726058197088,true,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-1.163573091208,1.281740773783,-0.087236984928,0.38457111409,-0.38991743501499998,1.419656306776,-0.053647200697999997,-0.083129335880000002
140,1,0.077445259294914109,0.51525671608109813,true,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-1.638524016893,-0.485838110085,-0.402342990831,-0.31652517367100003,1.8910655356120001,1.2648854500869999,1.347994327014,-0.083129335880000002
143,0,-0.052045463222420589,0.48974704374518313,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.023804223005999998,1.635256550557,1.48829304459,0.38457111409,-0.38991743501499998,-1.0566774002379999,-1.143812833363,-0.083129335880000002
144,0,-0.049344926470675191,0.49027904948527701,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.97370607437599999,0.92822499701000005,-0.402342990831,-0.31652517367100003,-0.67504030634300005,-1.0566774002379999,-1.143812833363,-0.083129335880000002
146,0,-0.038704613633800032,0.49237519111414141,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.26127968584799999,1.812014438944,0.85808103278299996,-1.7187177491929999,-0.67504030634300005,-1.0566774002379999,0.88078048444299994,-0.083129335880000002
147,0,-0.038675883435748001,0.49238085096315765,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.73623061153400005,-0.13232233331099999,-0.402342990831,-1.7187177491929999,-0.104794563686,0.95534373671100004,1.347994327014,-0.083129335880000002
148,0,0.0062155932344736958,0.50122447186719132,true,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-2.825901331107,0.92822499701000005,-0.402342990831,-1.7187177491929999,-0.67504030634300005,1.2648854500869999,1.347994327014,-0.083129335880000002
150,0,-0.025983441340783738,0.49488126205586558,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-1.163573091208,1.812014438944,1.803399050493,0.55984518603,-0.67504030634300005,-1.0566774002379999,0.56930458939600004,-0.083129335880000002
151,0,-0.036456617243365186,0.49281804640305704,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-0.21367123983700001,1.812014438944,1.1731870386859999,-1.0176214614320001,-0.67504030634300005,-0.90190654354999999,1.036518431967,-0.083129335880000002
152,1,0.088000621351598418,0.51733612240626492,true,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-1.40104855405,-1.016111775245,-0.402342990831,0.38457111409,1.035696921627,1.419656306776,1.347994327014,-0.083129335880000002
153,1,-0.011771161033897207,0.49768108127632227,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-0.68862216552199995,1.104982885396,0.22786902097600001,0.55984518603,-0.67504030634300005,-1.0566774002379999,0.25782869434900002,-0.083129335880000002
155,0,-0.11422241212306528,0.47749818481175615,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.49875514869100002,1.635256550557,3.0638230741079999,-1.0176214614320001,-0.67504030634300005,1.110114593399,1.347994327014,-0.083129335880000002
161,0,-0.020867817720905558,0.49588903990898159,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.023804223005999998,1.812014438944,1.803399050493,0.91039332991099997,0.75057405029900004,-0.43759397348500001,-0.52086104326899996,-0.083129335880000002
163,0,0.010368212174847107,0.50204253779844488,true,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.023804223005999998,0.044435555076,-0.402342990831,1.085667401851,-0.67504030634300005,-0.59236483017300001,1.347994327014,-0.083129335880000002
164,1,0.10578736704479255,0.52084011130782415,true,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-1.40104855405,-0.83935388685800005,-0.402342990831,0.55984518603,0.75057405029900004,1.419656306776,0.72504253691999998,-0.083129335880000002
168,0,-0.037081688796573781,0.49269490730707499,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.97370607437599999,1.812014438944,2.7487170682039999,0.034022970210000003,-0.67504030634300005,-1.0566774002379999,-1.143812833363,-0.083129335880000002
170,1,0.075768932457433796,0.51492647969411443,true,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.49875514869100002,-0.30908022169799998,-0.402342990831,0.91039332991099997,1.035696921627,1.110114593399,-0.98807488584000003,-0.083129335880000002
171,0,-0.050784854988215292,0.48999538356732159,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.73623061153400005,-0.30908022169799998,-0.402342990831,-1.7187177491929999,-0.67504030634300005,-1.0566774002379999,-1.143812833363,-0.083129335880000002
172,0,-0.037684917460404879,0.49257607126030023,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.97370607437599999,0.397951331849,-0.402342990831,1.085667401851,-0.67504030634300005,-1.0566774002379999,-1.143812833363,-0.083129335880000002
173,1,0.082698785223654037,0.51629166068905985,true,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-2.350950405421,-0.66259599847100004,-0.402342990831,0.034022970210000003,0.46545117896999999,1.419656306776,1.347994327014,-0.083129335880000002
174,1,0.028033889897524533,0.50552267630981229,true,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.26127968584799999,-1.016111775245,-0.402342990831,0.73511925797099997,1.3208197929550001,0.18148945326900001,1.1922563794909999,-0.083129335880000002
175,0,-0.057150506809649435,0.48874135015849907,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-0.21367123983700001,1.45849866217,0.22786902097600001,0.91039332991099997,-0.67504030634300005,-1.0566774002379999,-1.143812833363,-0.083129335880000002
178,0,-0.0021716352857319441,0.49957218784871082,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.26127968584799999,-1.016111775245,-0.402342990831,-1.3681696053129999,-0.67504030634300005,0.18148945326900001,1.347994327014,-0.083129335880000002
183,1,0.057997673110922729,0.51142554160285181,true,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-1.40104855405,-0.485838110085,-0.402342990831,0.20929704215,0.180328307642,1.419656306776,1.036518431967,-0.083129335880000002
185,0,-0.060529994941460226,0.48807559099653236,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.49875514869100002,1.45849866217,0.54297502687900001,0.20929704215,-0.104794563686,-1.0566774002379999,-1.143812833363,-0.083129335880000002
187,1,0.17558945626449229,0.53459112288410493,true,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-2.5884258682639998,-0.66259599847100004,-0.402342990831,-0.66707331755199994,1.8910655356120001,1.110114593399,-0.20938514822199999,-0.083129335880000002
189,1,-0.018888872276356709,0.49627889216155774,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.97370607437599999,0.397951331849,-0.402342990831,-1.7187177491929999,-0.67504030634300005,-0.28282311679599997,1.347994327014,-0.083129335880000002
192,0,-0.04438062755777699,0.49125701637111796,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.26127968584799999,-0.83935388685800005,-0.402342990831,-1.7187177491929999,-0.67504030634300005,-0.90190654354999999,-1.143812833363,-0.083129335880000002
194,0,-0.0094106283424993387,0.49814610621652761,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.73623061153400005,0.75146710862300004,-0.402342990831,-0.66707331755199994,-0.67504030634300005,-1.0566774002379999,0.25782869434900002,-0.083129335880000002
198,0,-0.010374292514278485,0.49795626437468715,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.73623061153400005,-0.66259599847100004,-0.402342990831,-1.7187177491929999,-0.67504030634300005,-0.128052260108,1.347994327014,-0.083129335880000002
199,1,-0.010478262843659734,0.49793578221979901,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.97370607437599999,0.75146710862300004,-0.402342990831,0.20929704215,1.605942664284,1.110114593399,0.41356664187300002,-0.083129335880000002
200,1,0.064997283454496596,0.51280446484053588,true,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.49875514869100002,-0.83935388685800005,-0.402342990831,0.55984518603,0.46545117896999999,1.110114593399,-0.52086104326899996,-0.083129335880000002
201,0,-0.14431625963668201,0.47156969685157363,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.023804223005999998,1.812014438944,1.48829304459,-1.7187177491929999,1.8910655356120001,-0.43759397348500001,0.25782869434900002,-0.083129335880000002
207,1,0.01631016116949062,0.50321310175038969,true,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.73623061153400005,-0.83935388685800005,-0.402342990831,0.20929704215,-0.67504030634300005,-0.128052260108,1.036518431967,-0.083129335880000002
209,1,0.076589655543917876,0.51508816214215181,true,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.73623061153400005,-1.016111775245,-0.402342990831,1.085667401851,1.035696921627,1.110114593399,0.25782869434900002,-0.083129335880000002
211,0,-0.034895150786646623,0.49312565529503061,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.023804223005999998,1.812014438944,1.803399050493,-1.7187177491929999,-0.67504030634300005,-0.59236483017300001,-0.52086104326899996,-0.083129335880000002
220,1,0.0084493499958755089,0.50166452194918743,true,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.97370607437599999,0.397951331849,-0.402342990831,-0.141251101731,-0.67504030634300005,0.64580202333400005,1.036518431967,-0.083129335880000002
227,1,0.032130042900134125,0.5063296184513264,true,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-1.638524016893,-1.016111775245,-0.402342990831,-1.7187177491929999,-0.104794563686,1.419656306776,1.036518431967,-0.083129335880000002
228,0,-0.0559094541469898,0.48898583753304303,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-0.68862216552199995,0.044435555076,-0.402342990831,0.034022970210000003,-0.67504030634300005,-1.0566774002379999,-1.143812833363,-0.083129335880000002
229,0,-0.047577548159311561,0.49062722301261563,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.97370607437599999,-0.30908022169799998,-0.402342990831,-1.7187177491929999,-0.67504030634300005,-1.0566774002379999,-1.143812833363,-0.083129335880000002
230,1,0.059698787648369667,0.5117606611667288,true,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.97370607437599999,-1.016111775245,-0.402342990831,1.085667401851,3.3166798922540002,1.419656306776,1.347994327014,-0.083129335880000002
232,0,-0.018029500701945898,0.49644818836171667,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.73623061153400005,0.92822499701000005,-0.402342990831,-1.7187177491929999,-0.67504030634300005,-0.59236483017300001,-0.053647200697999997,-0.083129335880000002
233,0,-0.011198254069803917,0.49779394394824861,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.97370607437599999,0.397951331849,-0.402342990831,1.085667401851,1.035696921627,1.419656306776,1.347994327014,-0.083129335880000002
234,1,0.029042736442323684,0.50572141907913781,true,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.26127968584799999,-0.485838110085,-0.402342990831,1.085667401851,-0.67504030634300005,1.419656306776,0.72504253691999998,-0.083129335880000002
236,0,-0.037405369683192406,0.49263114217241111,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.73623061153400005,-1.016111775245,-0.402342990831,-1.7187177491929999,0.75057405029900004,0.02671859658,0.72504253691999998,-0.083129335880000002
239,1,0.026879952819396195,0.50529535070542109,true,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-1.40104855405,-1.016111775245,-0.402342990831,-1.0176214614320001,-0.67504030634300005,0.95534373671100004,1.036518431967,-0.083129335880000002
240,1,-0.036992846956369091,0.4927124091495953,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.97370607437599999,-1.016111775245,-0.402342990831,-1.3681696053129999,-0.67504030634300005,-1.0566774002379999,-1.143812833363,-0.083129335880000002
241,0,-0.11105770502314435,0.47812163211044056,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-0.45114670268000001,1.281740773783,3.3789290800109999,-0.66707331755199994,-0.67504030634300005,1.2648854500869999,1.1922563794909999,-0.083129335880000002
242,0,-0.059376205798819817,0.48830288745763251,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-2.350950405421,1.281740773783,1.48829304459,1.085667401851,-0.67504030634300005,-1.0566774002379999,-1.143812833363,-0.083129335880000002
243,0,-0.060720434229595603,0.48803807445676967,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-2.5884258682639998,1.812014438944,4.0091410918179999,1.085667401851,-0.67504030634300005,-1.0566774002379999,-1.143812833363,-0.083129335880000002
244,1,0.11529729340846326,0.5227135668014673,true,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-0.45114670268000001,-1.016111775245,-0.402342990831,0.20929704215,1.035696921627,1.419656306776,-0.83233693831599997,-0.083129335880000002
246,1,0.0041226422319487199,0.50081216051969391,true,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-2.5884258682639998,0.92822499701000005,-0.402342990831,-1.7187177491929999,-0.67504030634300005,1.419656306776,1.347994327014,-0.083129335880000002
252,0,-0.065532199536152955,0.4870901566913779,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.73623061153400005,1.635256550557,0.22786902097600001,-1.7187177491929999,-0.67504030634300005,-1.0566774002379999,-1.143812833363,-0.083129335880000002
253,1,0.052167842060906383,0.51027706488599855,true,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.26127968584799999,-1.016111775245,-0.402342990831,0.55984518603,0.180328307642,1.419656306776,0.56930458939600004,-0.083129335880000002
255,1,0.1416251121275067,0.52790014708911881,true,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-0.21367123983700001,-1.016111775245,-0.402342990831,0.55984518603,2.1761884069409998,1.419656306776,0.25782869434900002,-0.083129335880000002
260,1,-0.001502565281159926,0.49970399463961152,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-1.163573091208,0.57470922023600002,-0.402342990831,-1.0176214614320001,-0.67504030634300005,0.800572880022,-0.98807488584000003,-0.083129335880000002
261,1,0.081798960081223809,0.5161143951360011,true,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-1.163573091208,-1.016111775245,-0.402342990831,0.91039332991099997,0.75057405029900004,1.419656306776,1.347994327014,-0.083129335880000002
262,1,0.11047898149612735,0.52176435935473708,true,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-2.5884258682639998,1.104982885396,-0.402342990831,-0.31652517367100003,2.7464341495969999,1.419656306776,0.88078048444299994,-0.083129335880000002
263,1,0.062981703092012939,0.51240739550912651,true,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-2.825901331107,-0.66259599847100004,-0.402342990831,-1.0176214614320001,1.035696921627,-0.28282311679599997,0.41356664187300002,-0.083129335880000002
264,1,0.044555312992547724,0.50877739665953192,true,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.023804223005999998,-1.016111775245,-0.402342990831,0.73511925797099997,-0.104794563686,0.95534373671100004,-1.143812833363,-0.083129335880000002
266,0,0.020637502199643457,0.50406558793332978,true,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,-2.825901331107,1.45849866217,2.7487170682039999,-0.141251101731,0.75057405029900004,-0.43759397348500001,-1.143812833363,-0.083129335880000002
267,0,-2.2939996676778142e-05,0.49999548082065465,false,flipguard_tabular_validation_v2,sha256:c1dbe7648a9865cc186ae5e19948dba62555fac8ed85b7c7688b292d18fec26a,sha256:025eb7dea28322d4b60adcfff3b1ff48c3fb44aa57280d39eea813405a6561d5,model_input,identity_model_input_v1,0.73623061153400005,1.812014438944,-0.087236984928,1.085667401851,-0.67504030634300005,-1.0566774002379999,0.72504253691999998,-0.083129335880000002
