row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
206,0,-0.6291378334,-0.6291378325,0.0000000009,0.3770559341,0.0000000000,0.3770559341,0.0010000000,377.0559341180,true,false,false,false,true,true,44.1526440000,3.4450100000,25.0381330000,28.4831430000,32.2981320000,104.9385560000,2,2,2,1,1
208,0,-0.2892341580,-0.2892341267,0.0000000314,0.4431176560,-0.0000000000,0.4431176560,0.0010000000,443.1176560200,true,false,false,false,true,true,41.2980520000,3.4328180000,24.8781870000,28.3110050000,29.7483120000,99.3616570000,2,2,2,1,1
210,1,0.4886477518,0.4886477696,0.0000000177,0.5957968965,-0.0000000000,0.5957968965,0.0010000000,595.7968964700,true,true,false,true,true,false,35.0027870000,2.2290330000,27.1575640000,29.3865970000,35.5441140000,99.9382090000,2,2,2,1,1
211,0,-0.0974574373,-0.0974573232,0.0000001140,0.4808045874,-0.0000000000,0.4808045874,0.0010000000,480.8045874420,true,false,false,false,true,true,33.2898530000,3.3923510000,17.9482830000,21.3406340000,31.2705790000,85.9051930000,2,2,2,1,1
212,1,0.3255310114,0.3255309589,0.0000000525,0.5639916226,-0.0000000000,0.5639916226,0.0010000000,563.9916225910,true,true,false,true,true,false,30.7587840000,2.2702200000,18.6235590000,20.8937790000,28.0067830000,79.6631040000,2,2,2,1,1
213,0,-0.5923101200,-0.5923101460,0.0000000260,0.3841461100,-0.0000000000,0.3841461100,0.0010000000,384.1461100270,true,false,false,false,true,true,34.3647650000,3.4628090000,18.3856830000,21.8484920000,28.4811890000,84.6989040000,2,2,2,1,1
215,0,-0.4830651221,-0.4830650944,0.0000000277,0.4052870676,0.0000000000,0.4052870676,0.0010000000,405.2870676270,true,false,false,false,true,true,33.9159540000,3.1024520000,21.9144600000,25.0169120000,33.0215850000,91.9593000000,2,2,2,1,1
218,0,-0.5802233225,-0.5802233474,0.0000000249,0.3864773553,-0.0000000000,0.3864773553,0.0010000000,386.4773553200,true,false,false,false,true,true,40.1856040000,6.5945550000,20.2500360000,26.8445910000,34.2285860000,101.2630900000,2,2,2,1,1
220,0,0.0871517893,0.0871518054,0.0000000160,0.5171662547,-0.0000000000,0.5171662547,0.0010000000,517.1662546760,true,true,false,true,false,true,35.8639340000,2.1983160000,20.2831440000,22.4814600000,32.4085740000,90.7580250000,2,2,2,1,1
221,1,0.4056857633,0.4056857498,0.0000000135,0.5796530228,-0.0000000000,0.5796530228,0.0010000000,579.6530227990,true,true,false,true,true,false,32.1928790000,3.9005500000,17.9775670000,21.8781170000,29.6951270000,83.7709230000,2,2,2,1,1
224,0,-0.4466665245,-0.4466665045,0.0000000200,0.4123631542,0.0000000000,0.4123631542,0.0010000000,412.3631541850,true,false,false,false,true,true,38.5383870000,4.3837970000,19.0959160000,23.4797130000,41.7206050000,103.7436750000,2,2,2,1,1
225,0,-0.5552152998,-0.5552152821,0.0000000177,0.3913071976,-0.0000000000,0.3913071976,0.0010000000,391.3071975610,true,false,false,false,true,true,32.1995910000,3.9266350000,15.8868340000,19.8134690000,33.2259270000,85.2434650000,2,2,2,1,1
226,0,-0.5296024338,-0.5296023837,0.0000000501,0.3962624894,0.0000000000,0.3962624894,0.0010000000,396.2624894330,true,false,false,false,true,true,38.8367830000,3.5545710000,21.7840170000,25.3385880000,27.1530360000,91.3331750000,2,2,2,1,1
227,0,-0.6956754738,-0.6956755157,0.0000000419,0.3642986602,-0.0000000000,0.3642986602,0.0010000000,364.2986602260,true,false,false,false,true,true,38.0554570000,2.1680280000,19.6301380000,21.7981660000,31.4428010000,91.3011840000,2,2,2,1,1
228,1,0.4098179618,0.4098179569,0.0000000049,0.5804588215,-0.0000000000,0.5804588215,0.0010000000,580.4588215170,true,true,false,true,true,false,38.6757920000,4.2734500000,19.5738930000,23.8473430000,34.1852140000,96.7127960000,2,2,2,1,1
231,0,-0.4547375995,-0.4547375670,0.0000000325,0.4107928269,0.0000000000,0.4107928269,0.0010000000,410.7928268840,true,false,false,false,true,true,32.1480400000,3.1885480000,19.1464060000,22.3349540000,31.1100420000,85.5963030000,2,2,2,1,1
232,1,0.2191864534,0.2191864916,0.0000000382,0.5431376101,-0.0000000000,0.5431376101,0.0010000000,543.1376100760,true,true,false,true,true,false,36.2517720000,2.4171610000,18.1059590000,20.5231200000,35.0533930000,91.8322410000,2,2,2,1,1
235,0,-0.4316090494,-0.4316091568,0.0000001075,0.4152946288,0.0000000000,0.4152946288,0.0010000000,415.2946288110,true,false,false,false,true,true,34.6773670000,3.1225950000,18.8627190000,21.9853140000,36.8372510000,93.5041290000,2,2,2,1,1
236,0,-0.4585242468,-0.4585243014,0.0000000546,0.4100563322,-0.0000000000,0.4100563322,0.0010000000,410.0563321610,true,false,false,false,true,true,35.3546430000,3.2267550000,18.2357420000,21.4624970000,34.5028590000,91.3232660000,2,2,2,1,1
237,1,0.5297949419,0.5297949331,0.0000000088,0.6037747865,0.0000000000,0.6037747865,0.0010000000,603.7747865060,true,true,false,true,true,false,32.8715380000,4.3696200000,24.2235090000,28.5931290000,40.7677360000,102.2368620000,2,2,2,1,1
239,1,0.2751393853,0.2751393907,0.0000000054,0.5541191449,0.0000000000,0.5541191449,0.0010000000,554.1191448510,true,true,false,true,true,false,41.9965830000,5.0766620000,22.1301200000,27.2067820000,31.2564180000,100.4638390000,2,2,2,1,1
241,0,-0.6123600539,-0.6123600748,0.0000000208,0.3802835723,-0.0000000000,0.3802835723,0.0010000000,380.2835723120,true,false,false,false,true,true,37.4180200000,3.0293350000,23.6313780000,26.6607130000,37.1171250000,101.2000560000,2,2,2,1,1
242,0,-0.3647668175,-0.3647667847,0.0000000328,0.4283350729,-0.0000000000,0.4283350729,0.0010000000,428.3350728930,true,false,false,false,true,true,33.3408890000,4.8120260000,19.9338880000,24.7459140000,34.9921730000,93.0831450000,2,2,2,1,1
243,0,-0.5922619062,-0.5922619282,0.0000000221,0.3841554052,0.0000000000,0.3841554052,0.0010000000,384.1554051860,true,false,false,false,true,true,30.8639760000,22.0819450000,18.7672190000,40.8491640000,29.3485670000,101.0668460000,2,2,2,1,1
247,0,-0.2779344740,-0.2779344770,0.0000000030,0.4453327877,0.0000000000,0.4453327877,0.0010000000,445.3327876760,true,false,false,false,true,true,37.3930730000,6.1968490000,32.0228260000,38.2196750000,42.4680670000,118.0853330000,2,2,2,1,1
248,0,-0.3952255801,-0.3952255912,0.0000000112,0.4223875028,0.0000000000,0.4223875028,0.0010000000,422.3875028250,true,false,false,false,true,true,41.1064030000,2.4254420000,23.4088650000,25.8343070000,52.2348300000,119.1819720000,2,2,2,1,1
249,0,-0.4209056119,-0.4209055965,0.0000000154,0.4173798676,0.0000000000,0.4173798676,0.0010000000,417.3798675910,true,false,false,false,true,true,41.1364890000,2.5548240000,27.1910690000,29.7458930000,33.9648740000,104.8517140000,2,2,2,1,1
250,0,-0.5974717739,-0.5974717589,0.0000000150,0.3831511846,-0.0000000000,0.3831511846,0.0010000000,383.1511845670,true,false,false,false,true,true,42.8920380000,3.0853550000,30.8021290000,33.8874840000,36.7742680000,113.5578880000,2,2,2,1,1
260,0,-0.3619935051,-0.3619934782,0.0000000268,0.4288770210,-0.0000000000,0.4288770210,0.0010000000,428.8770210010,true,false,false,false,true,true,62.3937110000,4.2558560000,25.3333660000,29.5892220000,39.0596910000,131.0472830000,2,2,2,1,1
262,0,-0.3141510632,-0.3141510337,0.0000000295,0.4382362559,-0.0000000000,0.4382362559,0.0010000000,438.2362559410,true,false,false,false,true,true,35.2952670000,4.0884980000,19.5834610000,23.6719590000,36.8559860000,95.8270280000,2,2,2,1,1
263,0,-0.3125459430,-0.3125458989,0.0000000441,0.4385505734,-0.0000000000,0.4385505734,0.0010000000,438.5505733860,true,false,false,false,true,true,34.3021220000,2.1009920000,21.2481500000,23.3491420000,37.9963360000,95.6516690000,2,2,2,1,1
269,0,-0.6006256591,-0.6006257096,0.0000000505,0.3825434508,0.0000000000,0.3825434508,0.0010000000,382.5434508280,true,false,false,false,true,true,47.6491900000,2.4921670000,25.0954150000,27.5875820000,46.0877700000,121.3287000000,2,2,2,1,1
272,1,0.3090903309,0.3090903192,0.0000000117,0.5607726771,0.0000000000,0.5607726771,0.0010000000,560.7726771470,true,true,false,true,true,false,34.5321150000,3.2483660000,19.4658550000,22.7142210000,30.5368920000,87.7872550000,2,2,2,1,1
274,0,-0.7856225819,-0.7856225564,0.0000000255,0.3471719053,0.0000000000,0.3471719053,0.0010000000,347.1719053200,true,false,false,false,true,true,36.6186450000,2.1968030000,15.6552490000,17.8520520000,42.1335700000,96.6086850000,2,2,2,1,1
275,1,0.3473928444,0.3473928382,0.0000000062,0.5682686944,0.0000000000,0.5682686944,0.0010000000,568.2686943910,true,true,false,true,true,false,34.0279090000,2.4734920000,21.7811910000,24.2546830000,31.8327140000,90.1197530000,2,2,2,1,1
278,1,0.4572756741,0.4572757100,0.0000000358,0.5897008405,-0.0000000000,0.5897008405,0.0010000000,589.7008405260,true,true,false,true,true,false,34.2806220000,4.2084520000,18.1500610000,22.3585130000,35.7032370000,92.3463510000,2,2,2,1,1
279,1,0.3620470633,0.3620470719,0.0000000086,0.5711334457,0.0000000000,0.5711334457,0.0010000000,571.1334457380,true,true,false,true,true,false,34.8961480000,4.5988300000,19.0365340000,23.6353640000,29.1526740000,87.6902480000,2,2,2,1,1
282,1,0.1615890604,0.1615890797,0.0000000193,0.5318161679,-0.0000000000,0.5318161679,0.0010000000,531.8161678840,true,true,false,true,true,false,34.9255670000,2.9497660000,17.3452300000,20.2949960000,33.9379190000,89.1628320000,2,2,2,1,1
286,1,0.4843946656,0.4843946692,0.0000000036,0.5949711192,-0.0000000000,0.5949711192,0.0010000000,594.9711191640,true,true,false,true,true,false,39.0972620000,4.0110870000,20.4202020000,24.4312890000,31.3611890000,94.8944480000,2,2,2,1,1
288,1,0.4893319220,0.4893319246,0.0000000026,0.5959297149,0.0000000000,0.5959297149,0.0010000000,595.9297148810,true,true,false,true,true,false,36.6580450000,2.8027400000,21.0332070000,23.8359470000,32.8408700000,93.3389280000,2,2,2,1,1
291,0,-0.3948051796,-0.3948051919,0.0000000123,0.4224695345,-0.0000000000,0.4224695345,0.0010000000,422.4695345320,true,false,false,false,true,true,36.6027560000,2.9782540000,27.4117170000,30.3899710000,30.7620900000,97.7592140000,2,2,2,1,1
292,0,-0.4916214150,-0.4916214061,0.0000000089,0.4036258643,-0.0000000000,0.4036258643,0.0010000000,403.6258643420,true,false,false,false,true,true,37.4594580000,2.1793300000,19.4500710000,21.6294010000,33.1289460000,92.2224830000,2,2,2,1,1
293,1,0.3221075990,0.3221076461,0.0000000471,0.5633215181,0.0000000000,0.5633215181,0.0010000000,563.3215180840,true,true,false,true,true,false,34.9194420000,2.2167500000,18.9064610000,21.1232110000,32.8590050000,88.9063150000,2,2,2,1,1
294,1,0.4313694450,0.4313694932,0.0000000482,0.5846587045,0.0000000000,0.5846587045,0.0010000000,584.6587044530,true,true,false,true,true,false,35.2308510000,5.6870620000,17.2188980000,22.9059600000,34.0617760000,92.2305280000,2,2,2,1,1
297,0,-0.5850578368,-0.5850578874,0.0000000506,0.3855446502,-0.0000000000,0.3855446502,0.0010000000,385.5446501960,true,false,false,false,true,true,31.0221930000,7.4638970000,22.1135400000,29.5774370000,33.5521600000,94.1562780000,2,2,2,1,1
298,0,-0.7031546140,-0.7031546203,0.0000000063,0.3628691739,0.0000000000,0.3628691739,0.0010000000,362.8691738870,true,false,false,false,true,true,34.8189930000,2.1980050000,18.6697760000,20.8677810000,36.3871160000,92.0778870000,2,2,2,1,1
301,1,0.2728102091,0.2728101421,0.0000000669,0.5536623951,-0.0000000000,0.5536623951,0.0010000000,553.6623951420,true,true,false,true,true,false,35.8088800000,3.5052590000,15.8826260000,19.3878850000,35.7154650000,90.9166380000,2,2,2,1,1
303,0,-0.4750484861,-0.4750484264,0.0000000597,0.4068442670,-0.0000000000,0.4068442670,0.0010000000,406.8442670210,true,false,false,false,true,true,30.9586180000,2.6713480000,18.2832050000,20.9545530000,36.5800240000,88.4977040000,2,2,2,1,1
305,1,0.1485155491,0.1485155268,0.0000000223,0.5292444600,-0.0000000000,0.5292444600,0.0010000000,529.2444600130,true,true,false,true,true,false,37.8026110000,2.1463280000,20.9749680000,23.1212960000,35.5489870000,96.4764320000,2,2,2,1,1
308,0,-0.4159338754,-0.4159339199,0.0000000445,0.4183488544,-0.0000000000,0.4183488544,0.0010000000,418.3488544330,true,false,false,false,true,true,32.8943760000,2.4215340000,18.8297670000,21.2513010000,32.9425270000,87.0924210000,2,2,2,1,1
315,1,0.4348043315,0.4348044069,0.0000000755,0.5853276459,0.0000000000,0.5853276459,0.0010000000,585.3276459100,true,true,false,true,true,false,39.9214090000,3.0278970000,17.9559870000,20.9838840000,36.6830610000,97.5939040000,2,2,2,1,1
317,1,0.3302403442,0.3302403523,0.0000000081,0.5649132855,0.0000000000,0.5649132855,0.0010000000,564.9132854970,true,true,false,true,true,false,33.1221270000,3.2076700000,17.1408830000,20.3485530000,31.2636810000,84.7397110000,2,2,2,1,1
318,1,0.5368309079,0.5368309356,0.0000000277,0.6051368572,0.0000000000,0.6051368572,0.0010000000,605.1368571830,true,true,false,true,true,false,40.1106040000,2.2499620000,19.8857240000,22.1356860000,31.8778420000,94.1279680000,2,2,2,1,1
319,1,0.2973075913,0.2973075867,0.0000000046,0.5584644773,0.0000000000,0.5584644773,0.0010000000,558.4644772670,true,true,false,true,true,false,38.1668970000,2.4030100000,20.4190540000,22.8220640000,32.5838030000,93.5773220000,2,2,2,1,1
321,0,-0.5079506738,-0.5079506587,0.0000000151,0.4004579506,-0.0000000000,0.4004579506,0.0010000000,400.4579505630,true,false,false,false,true,true,35.9503350000,2.9601150000,22.5371600000,25.4972750000,33.9776840000,95.4300630000,2,2,2,1,1
323,1,0.4744126932,0.4744126906,0.0000000026,0.5930322012,-0.0000000000,0.5930322012,0.0010000000,593.0322012200,true,true,false,true,true,false,32.8084900000,2.2320880000,25.2017500000,27.4338380000,31.9695400000,92.2161170000,2,2,2,1,1
324,0,-0.4535312577,-0.4535313024,0.0000000447,0.4110274907,0.0000000000,0.4110274907,0.0010000000,411.0274907080,true,false,false,false,true,true,32.5463720000,5.1902100000,18.0989560000,23.2891660000,33.5072310000,89.3474780000,2,2,2,1,1
327,0,-0.3101125407,-0.3101125186,0.0000000221,0.4390271233,0.0000000000,0.4390271233,0.0010000000,439.0271233070,true,false,false,false,true,true,34.0392750000,2.3034730000,21.5925810000,23.8960540000,31.5074830000,89.4469090000,2,2,2,1,1
329,0,-0.6051950576,-0.6051949970,0.0000000606,0.3816632112,-0.0000000000,0.3816632112,0.0010000000,381.6632111780,true,false,false,false,true,true,34.6225840000,4.7236050000,17.8742980000,22.5979030000,29.8904080000,87.1156340000,2,2,2,1,1
331,0,-0.5936488610,-0.5936488989,0.0000000379,0.3838880269,-0.0000000000,0.3838880269,0.0010000000,383.8880268540,true,false,false,false,true,true,35.2988290000,4.9974080000,20.6623060000,25.6597140000,34.8294820000,95.7922940000,2,2,2,1,1
333,1,0.4639636560,0.4639636860,0.0000000300,0.5910013447,-0.0000000000,0.5910013447,0.0010000000,591.0013447500,true,true,false,true,true,false,43.4658900000,4.5582690000,22.6188290000,27.1770980000,30.0328000000,100.6800140000,2,2,2,1,1
334,1,0.2832803769,0.2832803863,0.0000000094,0.5557153038,-0.0000000000,0.5557153038,0.0010000000,555.7153037700,true,true,false,true,true,false,35.8288340000,2.2713030000,20.6927670000,22.9640700000,35.4172000000,94.2144320000,2,2,2,1,1
335,1,0.4035275381,0.4035276034,0.0000000654,0.5792320922,-0.0000000000,0.5792320922,0.0010000000,579.2320922270,true,true,false,true,true,false,36.4604930000,2.0418220000,24.4580790000,26.4999010000,32.5205850000,95.4853970000,2,2,2,1,1
337,1,0.1417578855,0.1417578740,0.0000000115,0.5279149088,-0.0000000000,0.5279149088,0.0010000000,527.9149087830,true,true,false,true,true,false,34.9642260000,4.3135650000,22.5770490000,26.8906140000,33.1656850000,95.0245620000,2,2,2,1,1
338,0,-0.5590050210,-0.5590049944,0.0000000266,0.3905747372,0.0000000000,0.3905747372,0.0010000000,390.5747372000,true,false,false,false,true,true,34.6767310000,4.4356230000,20.4930940000,24.9287170000,31.3703010000,90.9795550000,2,2,2,1,1
339,0,-0.5847590111,-0.5847589258,0.0000000854,0.3856022920,0.0000000000,0.3856022920,0.0010000000,385.6022920460,true,false,false,false,true,true,32.0488540000,4.9915620000,25.0138020000,30.0053640000,35.9125060000,97.9709210000,2,2,2,1,1
341,0,-0.5029941563,-0.5029941357,0.0000000207,0.4014191876,0.0000000000,0.4014191876,0.0010000000,401.4191875680,true,false,false,false,true,true,39.2584590000,3.9945310000,32.0904690000,36.0850000000,32.2113740000,107.5591500000,2,2,2,1,1
342,0,-0.7715617955,-0.7715617780,0.0000000175,0.3498395927,0.0000000000,0.3498395927,0.0010000000,349.8395927000,true,false,false,false,true,true,41.8248350000,2.4281570000,28.4164420000,30.8445990000,41.2296230000,113.9044080000,2,2,2,1,1
343,1,0.3574746143,0.3574746068,0.0000000075,0.5702397750,0.0000000000,0.5702397750,0.0010000000,570.2397750130,true,true,false,true,true,false,40.2897390000,6.7096770000,21.1427380000,27.8524150000,42.7850870000,110.9317490000,2,2,2,1,1
344,0,-0.4093054601,-0.4093054375,0.0000000226,0.4196411097,-0.0000000000,0.4196411097,0.0010000000,419.6411097010,true,false,false,false,true,true,41.9303880000,5.4712680000,31.1314930000,36.6027610000,40.8728630000,119.4107800000,2,2,2,1,1
345,0,-0.5413594259,-0.5413593933,0.0000000327,0.3939868180,0.0000000000,0.3939868180,0.0010000000,393.9868179820,true,false,false,false,true,true,33.8625540000,2.5137270000,16.4897050000,19.0034320000,44.8623450000,97.7340930000,2,2,2,1,1
350,0,-0.4241560275,-0.4241560348,0.0000000073,0.4167464994,0.0000000000,0.4167464994,0.0010000000,416.7464993940,true,false,false,false,true,true,52.9560290000,2.4357210000,19.2637510000,21.6994720000,42.7952600000,117.4559810000,2,2,2,1,1
351,1,0.4471741984,0.4471741772,0.0000000211,0.5877356407,-0.0000000000,0.5877356407,0.0010000000,587.7356407450,true,true,false,true,true,false,52.4314660000,2.7232710000,24.6589510000,27.3822220000,35.8445030000,115.6621870000,2,2,2,1,1
352,1,0.4755723030,0.4755723268,0.0000000238,0.5932575048,0.0000000000,0.5932575048,0.0010000000,593.2575048090,true,true,false,true,true,false,34.5547770000,5.1969030000,21.0496220000,26.2465250000,38.6375690000,99.4432790000,2,2,2,1,1
354,1,0.3203018365,0.3203018227,0.0000000138,0.5629680185,0.0000000000,0.5629680185,0.0010000000,562.9680185470,true,true,false,true,true,false,49.2075950000,3.2088620000,22.2519390000,25.4608010000,36.4432150000,111.1159800000,2,2,2,1,1
355,0,-0.7300539070,-0.7300539237,0.0000000167,0.3577357931,0.0000000000,0.3577357931,0.0010000000,357.7357930750,true,false,false,false,true,true,42.1070340000,5.3484070000,22.0117340000,27.3601410000,35.4224900000,104.8948250000,2,2,2,1,1
356,1,0.3652389241,0.3652388741,0.0000000500,0.5717571773,0.0000000000,0.5717571773,0.0010000000,571.7571773330,true,true,false,true,true,false,30.9988380000,7.1474680000,19.6456430000,26.7931110000,30.0076280000,87.8035050000,2,2,2,1,1
357,0,-0.2438832630,-0.2438832397,0.0000000233,0.4520130210,-0.0000000000,0.4520130210,0.0010000000,452.0130209630,true,false,false,false,true,true,44.9020550000,4.1924630000,22.4808180000,26.6732810000,30.2248610000,101.8037450000,2,2,2,1,1
358,1,0.3114127941,0.3114127569,0.0000000372,0.5612275198,-0.0000000000,0.5612275198,0.0010000000,561.2275197620,true,true,false,true,true,false,37.0223780000,2.1686400000,22.3984040000,24.5670440000,39.4791620000,101.0733820000,2,2,2,1,1
366,1,0.1592567130,0.1592567182,0.0000000052,0.5313574157,0.0000000000,0.5313574157,0.0010000000,531.3574157370,true,true,false,true,true,false,33.4708440000,2.1675680000,21.6172220000,23.7847900000,36.4640900000,93.7236920000,2,2,2,1,1
368,0,-0.3588821560,-0.3588821541,0.0000000020,0.4294851062,0.0000000000,0.4294851062,0.0010000000,429.4851061820,true,false,false,false,true,true,34.8272980000,4.5744650000,17.4323440000,22.0068090000,33.5467850000,90.3843990000,2,2,2,1,1
369,1,0.3079663185,0.3079662768,0.0000000417,0.5605525306,0.0000000000,0.5605525306,0.0010000000,560.5525306360,true,true,false,true,true,false,33.2630080000,4.5805510000,21.0016930000,25.5822440000,34.9564960000,93.8061660000,2,2,2,1,1
370,0,-0.5623967407,-0.5623967047,0.0000000360,0.3899193641,-0.0000000000,0.3899193641,0.0010000000,389.9193641460,true,false,false,false,true,true,37.3404090000,3.8006120000,19.6311310000,23.4317430000,32.6690480000,93.4461100000,2,2,2,1,1
371,0,-0.3934825905,-0.3934825648,0.0000000257,0.4227276190,-0.0000000000,0.4227276190,0.0010000000,422.7276190310,true,false,false,false,true,true,31.2780480000,3.4765740000,17.5960520000,21.0726260000,36.3604650000,88.7153670000,2,2,2,1,1
374,1,0.5485899004,0.5485898904,0.0000000100,0.6074118159,0.0000000000,0.6074118159,0.0010000000,607.4118159260,true,true,false,true,true,false,32.8567210000,2.1780070000,18.4078190000,20.5858260000,31.7988800000,85.2451850000,2,2,2,1,1
377,1,0.2975583844,0.2975583533,0.0000000311,0.5585136173,-0.0000000000,0.5585136173,0.0010000000,558.5136172720,true,true,false,true,true,false,35.8027690000,2.8755560000,17.8851440000,20.7607000000,35.7718050000,92.3391320000,2,2,2,1,1
378,1,0.6107846703,0.6107846875,0.0000000173,0.6194131478,0.0000000000,0.6194131478,0.0010000000,619.4131478240,true,true,false,true,true,false,34.6412860000,2.1923040000,20.3609150000,22.5532190000,30.9595800000,88.1581420000,2,2,2,1,1
381,1,0.4330032455,0.4330032295,0.0000000160,0.5849769011,0.0000000000,0.5849769011,0.0010000000,584.9769011170,true,true,false,true,true,false,34.5887300000,2.2671390000,20.0010490000,22.2681880000,29.1718350000,86.0332440000,2,2,2,1,1
382,0,-0.5179077292,-0.5179077576,0.0000000284,0.3985278476,0.0000000000,0.3985278476,0.0010000000,398.5278476300,true,false,false,false,true,true,31.7354410000,2.9290870000,16.4324220000,19.3615090000,35.5393240000,86.6399320000,2,2,2,1,1
383,0,-0.4942867305,-0.4942867602,0.0000000297,0.4031085694,-0.0000000000,0.4031085694,0.0010000000,403.1085693920,true,false,false,false,true,true,35.0070350000,3.1888740000,22.6615580000,25.8504320000,31.8883480000,92.7513060000,2,2,2,1,1
390,0,-0.4891105386,-0.4891105315,0.0000000071,0.4041132618,0.0000000000,0.4041132618,0.0010000000,404.1132618330,true,false,false,false,true,true,40.9010320000,2.5104110000,20.2151860000,22.7255970000,30.5954970000,94.2258530000,2,2,2,1,1
392,1,0.4784273787,0.4784273708,0.0000000079,0.5938121594,0.0000000000,0.5938121594,0.0010000000,593.8121593520,true,true,false,true,true,false,33.6902390000,2.1543530000,26.4943500000,28.6487030000,35.8450540000,98.1879140000,2,2,2,1,1
394,1,0.3506087975,0.3506088176,0.0000000201,0.5688975366,0.0000000000,0.5688975366,0.0010000000,568.8975366190,true,true,false,true,true,false,29.6799580000,7.3934000000,17.8540160000,25.2474160000,29.4791970000,84.4114490000,2,2,2,1,1
395,0,0.0218891229,0.0218891087,0.0000000142,0.5043121153,0.0000000000,0.5043121153,0.0010000000,504.3121152640,true,true,false,true,false,true,37.3439060000,2.5005520000,20.4685830000,22.9691350000,31.8235660000,92.1409960000,2,2,2,1,1
402,0,-0.4395150019,-0.4395150534,0.0000000515,0.4137551551,0.0000000000,0.4137551551,0.0010000000,413.7551551190,true,false,false,false,true,true,32.9205300000,2.1888670000,17.2448570000,19.4337240000,29.7368650000,82.0951780000,2,2,2,1,1
403,1,0.2367715488,0.2367716150,0.0000000662,0.5465909007,-0.0000000000,0.5465909007,0.0010000000,546.5909007430,true,true,false,true,true,false,34.2433420000,3.5524070000,16.0879970000,19.6404040000,32.9919590000,86.8815860000,2,2,2,1,1
409,1,0.2357373242,0.2357373461,0.0000000220,0.5463878512,0.0000000000,0.5463878512,0.0010000000,546.3878512010,true,true,false,true,true,false,32.7948340000,2.2539300000,18.1419160000,20.3958460000,31.6865590000,84.8817570000,2,2,2,1,1
410,1,0.3862007893,0.3862007864,0.0000000029,0.5758511465,-0.0000000000,0.5758511465,0.0010000000,575.8511464760,true,true,false,true,true,false,36.7417020000,3.7947970000,18.0741790000,21.8689760000,35.6650550000,94.2800100000,2,2,2,1,1
411,1,0.3400307852,0.3400308105,0.0000000252,0.5668288060,-0.0000000000,0.5668288060,0.0010000000,566.8288059800,true,true,false,true,true,false,35.1358540000,2.2524570000,19.2107610000,21.4632180000,36.0197210000,92.6228910000,2,2,2,1,1
